member_0,member_1
-inf,13.841305875552594
-inf,2.9571803622410417
-inf,13.156446045900005
,16.421232767706726
,-35.79093
,-2.7211545177000005
-inf,24.544996850100002
,7.135436565887698
-inf,13.191561661200002
-inf,10.597940912344828
,-69.0
,-19.919931721532834
-inf,14.910412235200003
-inf,5.2802779476
-inf,11.046436682600001
-inf,16.31588785696351
-inf,14.8918992231
,5.461298176000001
-inf,-3.942680094387167
,-58.0
-inf,9.418549369800003
,-42.1680333228
-inf,-21.351733272594117
,-4.2779839873505345
-inf,16.2552179625
-inf,13.750953051299998
,-75.93655469400001
-inf,28.683352217999996
,-15.929298005666979
,-56.11538
-inf,2.362535624400087
,-77.0
,-inf
-inf,10.723275
-inf,12.744212344400001
,-37.5625
-inf,5.695846438
-inf,18.7027787008
-inf,6.671996309308975
,-61.0
-inf,10.282950958407072
-inf,11.290280528127186
-inf,13.161407743133
,-90.0
-inf,17.406876456110975
-inf,19.60111940748451
,-74.83329000000002
-inf,10.920524173258912
-inf,13.778621872399999
-inf,16.702620175499998
-inf,-4.573885634312207
,-74.25
-inf,12.1950582738775
-inf,-21.7039232293031
-inf,10.757380225423777
-inf,-21.56970246448413
,-49.92769080259997
,-66.0
-inf,-7.715674159900001
,10.542890969899997
-inf,12.998053169352385
,0.5893535268999999
-inf,18.0770602317
-inf,5.446406549645404
-inf,-17.02416801412416
,15.696427655599994
-inf,0.8541124998999985
,
,-86.48451999999999
,-57.0
-inf,1.6830202769120002
,-14.875
,-28.623526095502303
-inf,9.4653045808
,-94.0
-inf,4.5160107285999995
-inf,7.9191199055067205
-inf,14.9951265053
-inf,4.571573972870472
-inf,6.87767538316
,-52.61495009178414
-inf,9.25952
-inf,10.091024501236992
-inf,10.95362532083492
,-49.82088995799999
-inf,0.19544894275440705
-inf,7.8779233788999985
-inf,6.592993738939487
-inf,-22.98695849995619
-inf,19.3082403124
-inf,1.0916740696045695
-inf,-26.720627696133203
-inf,3.3843596532999998
,-64.50004
-inf,11.529573916752769
,-14.0
-inf,9.6925056571
-inf,20.374893097999998
-inf,5.722920984352477
,12.0
-inf,13.869293212250284
,-61.024744076418614
,6.026451220554958
-inf,21.294109408050804
,-71.75000999999999
,-76.94279
,27.530800000000006
-inf,-25.102941702777727
-inf,-2.1956452347000024
-inf,5.100352802900001
-inf,13.687497206225975
,-60.66807419499999
,12.799776957881464
,-77.0
-inf,20.974898445900003
,15.517757075383614
,-75.0
-inf,13.242171208329799
,-18.8030688452
,7.0
-inf,23.265282252462523
-inf,5.30611061055459
-inf,3.132188594999999
,-28.416418085600004
-inf,19.5122963118
-inf,14.754181860900001
,-30.5617767896
,-58.62666
-inf,6.8819881274000005
-inf,5.850286373784881
,-52.70590000000001
-inf,16.3776995762
-inf,1.131561601680069
-inf,12.127751995200002
,-66.34375
,-20.53086
-inf,13.155775926545413
,6.582343984928215
,-77.0
-inf,16.912441175199998
,-3.0
-inf,7.478876141265335
,-0.6499964714999994
-inf,-0.04117722210000263
-inf,14.371588362214084
-inf,3.1111500000000007
,-60.31414278464659
,-31.0
-inf,7.901116412011782
-inf,-20.982469872951818
,-25.0
,11.0
,12.276441673499997
-inf,3.467696209490437
-inf,-1.213187430100001
-inf,5.8423137492544
-inf,-27.6946417076
-inf,4.508761123635087
-inf,-2.7083175410864877
,-52.8116061291813
,-9.840948703589026
,10.109558044726503
-inf,5.025253677682366
-inf,-8.295477799048689
,-25.613790526062807
-inf,16.3456258584
-inf,27.815610216699998
-inf,4.6321542961999995
,14.401874343212238
,5.0333615428
,-13.0
,-66.0
inf,-30.202158547799996
,-54.013380749999996
,-13.469492246311443
-inf,5.328122952314819
-inf,5.154103246636218
-inf,9.4787778405
,6.359961729200002
-inf,10.527201479471318
,-17.0690943107
,-57.222204427999976
-inf,-2.2985611973
-inf,-10.952920726050298
-inf,7.17599090142388
,5.596093749999998
,-30.1878404801
,-26.44444
-inf,15.929067079899998
,-64.0
,27.072920000000003
-inf,17.1936575129
,-81.0
,-70.0
-inf,19.327460292399994
,-18.0
-inf,16.3695728108
-inf,24.674760428900008
-inf,9.579389978299998
-inf,31.285731216
-inf,2.894408060251422
,-73.1540253133
-inf,16.7902996793905
-inf,14.500271384806
-inf,8.489650991699998
,-63.22726
-inf,3.8490053531379216
,-72.474609375
-inf,14.819032014799998
,29.301173504100003
-inf,3.9735300095000006
-inf,8.701942936901872
-inf,15.362244467399996
-inf,-32.514439573177974
,-64.81030651483738
,-71.278662106
-inf,4.180924513500001
-inf,-10.018061726490501
-inf,14.960338442200001
-inf,8.6152401987
-inf,8.192837436535005
-inf,4.2305631637
,1.4285844812000006
-inf,7.848134546199999
,-52.678875623857444
,-86.0
,-80.0
-inf,-0.3469394618999998
,-23.95388526535968
-inf,18.108733998939496
-inf,18.821834017200004
-inf,16.284851176300002
-inf,-1.4582886979999996
,-83.77423
-inf,28.4929226919
,
-inf,-2.795777672239241
,-57.33158898759998
,-25.367821724911327
-inf,11.092801160262656
,-9.4490416852
inf,-97.7845191407
-inf,3.9878647292999982
-inf,15.013763959
-inf,10.648256219408081
