member_0,member_1
,-599.0
-2550.957078641719,256.571793347616
,-605.0
583.8928467272074,-138.7693493453118
-1881.4457047636456,123.01195448397957
,
,-746.0
,-556.9928200000003
7987.6941469285985,-1660.7192917435027
-33785.26048051739,491.5788766268649
,-103.07691839264332
,-354.69950818877805
,-1388.5651094322457
-1809.3538853461093,145.89537692303392
50483.30148180764,85.89806290337376
,-1.6591940793103044
-64593.61713407417,124.28442133215343
-1179.0037150250614,-162.84598799199873
-31114.30591256559,2513.3320233856643
-596.798958505552,-128.06043681854652
-7611.713767828517,95.08235910022678
-1467.4632763786922,-160.81272890644843
-1784.4632256790267,-312.1015883543508
,-507.0778303833555
-1510.6041280566344,388.9632139573599
-24257998.292464092,41254.00031110667
112120.63917903308,1777.8997129993857
,30.310303029499256
,104.06831894506011
-7137.298137871274,274.04885613214105
9495.026871679556,92.85257577713685
27634.67103137671,58.254038350039316
4686.478766679573,185.7645013773341
-1732.2630772430866,-160.0733564893591
,-23.49295514885998
275173.81599679217,-321.5537053602492
,-455.0
-1173.6567226538598,70.77759616169284
,-649.6415215349981
-inf,inf
,-181.86715381249022
-1364.386045043192,-175.58124929936034
2480.280683678163,196.98740238788898
-18816.944171851956,-610.2224159580721
,-522.0
-inf,-395.739650959931
,-285.0
-7367.650770808256,72.99599486425885
,-122.58359375
,-inf
-10689.137140199162,inf
-10901.123062596806,-735.5833564080724
6864372.770987088,284.22394092792956
,-805.9899999999996
-31814.860587597497,75.78752713699114
-13685.260677486984,598.6722124886835
-1091985.2366787358,3421.0678192461146
-707.8022507523272,161.21998060240102
,-772.2041626736
-4548.725157069207,130.2821146275348
,inf
,-785.095899999999
-3024.3638486384584,152.6000982196942
,
461.3710071843743,-478.6700589831005
-125587.45211355049,49.30545341305414
,-768.3013425910991
-inf,134.1601441118837
,-267.0
-565.3103044595865,-546.2503034026081
,-640.8620895011543
-109595.99308280429,4481.352621186529
-360.2769397216596,-960.021869241144
,-328.52063171257487
-333.5617872709913,-3.8877872530912483
-7289.313138154953,15.544548670275269
-908.6026047274133,-682.7815721948895
-5326.197496677454,471.80971619334736
,100.48649157253536
,-57.2510467268338
,-695.0
8587.134351302257,147.01442389552315
-464.71661928724365,42.28648596861298
,-758.0242932749816
-524.2300020975102,-278.23399258449047
-1289.3697529091687,314.98819584639216
,-365.46875
-3679.6778514657167,88.51980257157906
13880.380908678997,-41.03625972643016
-3473.3931010738693,200.53177943067158
-191240.63907939766,669.0319582401443
,-553.7465123829002
-7130.925973709216,265.117431023789
,-761.0
-4783.2790747919325,102.33401415917386
-1275.2387055891354,459.272198840509
-9069.055172614155,544.2831378493021
-2189.254811829789,120.97845892944127
-5444.007821278719,297.7854752081742
-763.2914784968461,-540.4635056812375
-1112.3963377218797,162.93183811871273
,-574.0
-255847.72131505172,675.117737164759
559.4359284929363,-97.20197167613574
-1110.8718020464169,159.73849783083824
-5316.944286118561,140.0603238042766
37996.19577280747,1527.7062406358991
9811.351540722319,-inf
,-513.7928099999996
,-505.3333600000001
-4903.917476930599,-47.89503520798021
,-486.0
-2076.61621847413,-117.50883786709475
,245.66578543573394
,-12.121771374441975
,-578.5596789847716
,-174.0
