member_0,member_1
-43.17438900151535,0.8672201494999999
-12.911983606047851,0.059073802099999975
-8.302011946160434,0.04787758450000004
-56.6368347380491,0.5475882779000001
-34.714091517374,0.983411711
-80.67536912562112,0.06056396679999995
,-2.0
41.80642625247863,0.952525
,-4.0
5.551320871967889,-4.1641439007
58.442193634482834,0.7838635247
-306.16091369516863,0.8321960592
-33.01801095989691,0.06890481120000005
-14.927221775357392,0.11032956560000003
-15.79801795036116,0.03748808459999994
,-4.0
-19.399234736600505,0.8771657397999999
-13.58434890036871,0.38022107059999993
,-4.0
-773.8737982233723,0.4543354678
-61.98811780787379,0.5065642465
-23.394154359111194,0.6425857225
-11.448453936844249,0.15961134840000002
-15.356891993077454,0.0006450014999999999
,-4.0
-140.85331711283703,0.285256578
-70.61195343778864,0.29595568699999997
-35.675055246019056,0.4238113276
,-2.0
-331.81977258929373,0.014522249199999945
-351.04234606130046,0.7180715553
-38.23901522479023,0.4878092182
-12.762281677577832,0.5590181584
,-4.0
-39.24540211253425,0.23726198320000005
,-2.0
-21.699017087505247,0.29453190760000003
,-4.0
-41.52838251231913,0.5289208234
-10.580396017222139,0.1439470914
-43.592303723264926,0.5160935392
-143.39780752001127,-0.0023959648000000003
-12.572542351036251,0.405100894
-11937.770462567205,0.013241789799999987
-9.470729141111526,0.809916281
-78.10791871448131,0.9712749404000001
,-4.0
-16.68649696127673,-0.08264628100000002
9.182939028709619,0.08400428399999998
736.3760131091652,0.42958234349999996
,-4.0
-616.7167624270003,0.6768958423
inf,-2.0
,-3.04167
-10.081074410038122,0.019957510399999955
4.466791351491877,-3.0142778601
-91.16327229493612,0.10516442520000002
-294.0879388489852,0.4753350975000001
239.3964551726386,0.10970078139999996
-2.6058224246568,0.9804055585
,-4.0
-14.8,-2.0
-149.45957103089816,0.6085177196
-5.461135458733131,0.8222251111
-10.0633671086148,0.27819434799999987
24.186616332606192,-3.0114695847
,-4.0
2.3957766994522522,-0.012041710399999947
-22.419546410643772,0.2847707543
-10.515754417514788,0.4979570763000001
-142.0469099196958,-0.9680022016999998
-16.593466699728435,0.020458464799999965
-42.26997532471175,0.4698634588999999
-25.924455862973417,0.3949765098
-45.67268922777709,0.40642566700000005
8.561489145511038,-5.0
-80.2177583693258,0.5185349094999999
-81.71821339606629,0.7546262163999999
,-4.0
-3.6348888372381247,0.20803878009999996
-33.12346190900598,0.53676839
-28.353246651252277,0.25907693530000003
17.041110776514167,0.6573620291
-16.79115264909197,0.36514798810000004
inf,0.005782536
,-4.0
-16.073773413362506,0.0011953742
-118.16399459270926,0.6393969018
-34.8283282121973,0.05146094789999989
,-3.0
-10.416545997390667,0.016101568
,-4.0
,-4.0
-70.44404481758022,0.7150145081
-45.27980472793622,0.19756945829999994
-60.45628983905104,0.27954739130000006
-684.0687024149631,0.0001342575
40.00000000000001,-4.0
-13.47016287842247,0.0037048535999999995
-17.543314144861476,0.06095077809999997
-51.701162734144546,0.8613408356
-16.219712752788777,0.21741823539999997
-18.77720845622167,0.4927474594
-34.97617940309909,-3.0795797354529095
-9.071498050656498,0.1336755941
,-4.0
-705.9661410323017,0.6235749552000001
-8.187045194456076,0.617168976
-39.72218666666667,0.5
13.011009398433092,-2.79532
-23.68300396979562,0.8039886900000001
-153.29491368624267,0.8400016576
-14.961157344212559,0.1182258632
-28.488300402340197,0.21476886080000002
-1.5776669774233807,0.8307449256
-10.515243233609556,0.6081457640000001
-60.05997789646937,0.1491637815999999
,-4.0
-18.497700194888477,0.06439625030000005
-11.372228280412745,0.5358778984000001
6.760261770034906,-3.20687
-13.872903609527867,0.3493532225999999
-15.544523637228759,6.32492e-05
-21.928005947529936,1.6587e-05
-142.71482030960757,0.8020308354000001
-16.505456033001643,0.09878699989999999
-28.46297899190978,0.7169647115
-11.732161840094387,0.36111472219999996
-47.94188656104552,-0.79605
-15.883945575138977,0.01709594040000005
-56.48818088037608,0.270370307
-36.31796722961255,0.13460298709999996
,-2.0
inf,-2.0
,-4.0
-326.39639380686697,0.7093315219
-35.13521418958946,0.3626029028
-21.09521491275913,0.1979040088
-1191.878696104337,0.6765614321000001
,-4.0
inf,-0.0276795156
-4.336359217973442,-2.0
14.5,-5.0
-183.28002822938072,0.8220097328
,-4.0
-31.58268888079716,0.7590179654
-19.015082838550185,0.060050713399999955
-14.33817634270351,0.12335622420000002
-26.911087663870916,0.19550003460000004
-44.21323469721471,0.17837716879999996
-13.038550691851295,0.27885550400000003
25.25814880509622,-3.33333
,-4.0
-46.601611799028554,0.8180918191
-20.484848886417414,0.06086046560000002
-17.681807427013823,0.07274347540000003
-121.63855022682151,-3.10335
-144.50306757108768,0.7247076831999999
105.61314895999536,0.6074732044000001
-13.372878603199998,0.2499940908999999
-34.157849182612615,0.5522241111000001
-45.88345641898146,0.1053457055
-15.093499103702088,-0.0021270466
inf,0.0
-513.8220839312813,-4.0
-12.812206198118945,0.014269329200000031
,-4.0
-16.82266786046494,0.639308506
-242.61265891383167,0.8598760592
8.093816257414437,0.31143030580000003
-125.94035667483143,0.6271665081000001
,0.08989999999999998
-inf,-3.008253731809834
-17.90991442231486,0.010179999999999967
,-1.0184
,-4.0
,-3.39752
-7.939823209946322,-3.0
-16.746127148544428,0.49086588750000004
-147.4505596514103,0.8833824353999999
-9.594968712968234,0.04824451139999999
-25.469374749745423,0.10989598780000001
-155.389434068292,0.740415276
-14.653622134057844,0.11275617599999999
-20.266310032967162,0.6971280416
16.156433534465435,0.39336195369999993
275.41847704042436,-2.0
,-4.0
-16.125655288056915,-0.0030684455999999997
-11.392675253074046,0.8959374913
-134.97392113321771,0.7884083495
-10.71696798144074,0.47889893619999996
-11.181812477600854,0.17590133959999998
-11.509419850938555,0.3465054215
inf,-2.0
,-3.20645
