member_0,member_1
-3.3333333333333335,-0.3
8.666666666666666,-3.0
4.166666666666667,-3.0
-18.666666666666668,-0.21428571428571427
1.4666666666666666,-3.0
7.333333333333333,-1.4000000000000001
2.2666666666666666,-4.0
8.666666666666666,-3.0
1.9166666666666667,-3.0
-7.466666666666669,-0.25
4.166666666666667,-3.0
0.8333333333333334,-3.0
1.4666666666666666,-3.0
8.666666666666666,-3.0
8.666666666666666,-3.0
-44.66666666666667,-0.03
-39.083333333333336,-0.03
-41.99999999999999,-0.05357142857142857
-55.83333333333334,-0.03
-50.0,-0.04
3.3333333333333335,-2.0
2.6666666666666665,-3.0
-21.25,1.0
1.9166666666666667,-3.0
-41.99999999999999,-0.05357142857142857
8.666666666666666,-3.0
8.666666666666666,-3.0
1.25,-1.6666666666666665
5.666666666666667,-2.0
0.8666666666666667,-2.0
-21.333333333333332,5.0
-55.83333333333334,-0.03
-10.0,-0.15
2.6666666666666665,-3.0
2.3333333333333335,-4.0
-27.533333333333335,-0.11666666666666667
0.26666666666666666,-1.0
-18.80952380952381,-0.26666666666666666
1.7333333333333334,-2.0
-21.333333333333332,3.0
-28.33333333333333,0.0625
1.1666666666666667,-2.0
-19.0,-0.03
4.166666666666667,-3.0
-41.6,-0.037500000000000006
1.9166666666666667,-3.0
-2.1333333333333337,-0.36666666666666664
1.25,-1.0
2.6666666666666665,-3.0
8.666666666666666,-3.0
8.666666666666666,-3.0
2.6666666666666665,-3.0
1.9166666666666667,-3.0
2.6666666666666665,-3.0
-1.3333333333333333,-0.041666666666666664
2.6666666666666665,-3.0
-10.0,-0.3
1.9166666666666667,-3.0
2.6666666666666665,-3.0
8.666666666666666,-3.0
1.9166666666666667,-3.0
2.6666666666666665,-3.0
-0.25,-0.4444444444444444
8.0,-3.0
-63.33333333333334,-0.06
-26.000000000000004,-0.11666666666666667
4.166666666666667,-3.0
4.166666666666667,-3.0
-11.285714285714285,-0.13333333333333333
-48.0,-0.07936507936507936
1.4666666666666666,-3.0
2.933333333333333,-3.0
-6.666666666666666,-0.16666666666666666
-8.2,-0.2
4.166666666666667,-3.0
-53.33333333333334,-0.03
1.4666666666666666,-3.0
8.666666666666666,-3.0
1.4666666666666666,-3.0
1.4666666666666666,-3.0
1.4666666666666666,-3.0
-2.3333333333333335,-0.2
-14.166666666666668,-0.3333333333333333
-1.6666666666666667,-0.4
4.166666666666667,-3.0
-4.533333333333333,-0.0625
8.333333333333334,-4.0
1.6666666666666667,-1.5
5.333333333333333,-1.0
1.4666666666666666,-3.0
4.166666666666667,-3.0
-18.200000000000003,-0.3333333333333333
-9.333333333333334,-0.1
-52.666666666666664,2.0
-70.5,-0.06
8.666666666666666,-3.0
1.9166666666666667,-3.0
5.666666666666667,-2.0
-1.4285714285714284,-0.3125
1.4666666666666666,-3.0
-3.75,-0.16666666666666666
-28.0,-0.19444444444444442
2.6666666666666665,-3.0
1.4666666666666666,-3.0
4.166666666666667,-3.0
-1.5333333333333332,4.0
-24.0,-0.05555555555555555
3.3333333333333335,-2.0
8.666666666666666,-3.0
-9.100000000000001,-0.3333333333333333
2.6666666666666665,-3.0
1.9166666666666667,-3.0
0.9523809523809523,-3.0
0.6666666666666667,-2.0
-69.33333333333334,-0.03
-34.666666666666664,-0.017857142857142856
3.8333333333333335,-3.0
8.666666666666666,-3.0
