member_0,member_1
28.24345238095239,-18.894871794871797
29.917063492063505,-21.469696969696976
25.26296296296297,-21.2948717948718
29.917063492063505,-21.469696969696976
-62.41380061393237,-5.623958770300234
-7.0846768770681825,-12.725906836526303
6.852380952380951,-16.40909090909091
-14.734812409812408,-16.19914468995011
-7.228318903318907,-9.264912280701754
28.24345238095239,-18.894871794871797
15.697222222222216,-15.73755656108597
23.007341269841273,-17.70344827586207
-809.0848553715008,0.08528911564625863
-2.412820512820515,-13.628174603174607
-inf,-0.9110741982741636
9.014617465023143,-6.993055555555554
30.6670634920635,-22.83333333333334
-125.53822868308163,-0.4459001657763862
28.101032034108265,-18.236363636363635
17.525992063492055,-18.446153846153845
18.665654474350113,-21.384615384615383
30.6670634920635,-22.83333333333334
15.530952380952366,-11.19354838709678
28.24345238095239,-18.894871794871797
28.16011904761906,-18.29047619047619
-388.33359958069406,1.2122077922077923
-22.993885281385282,-7.265597147950091
27.06277056277057,-20.433333333333337
-121.11335241900305,-0.25155437137973924
-205.13719017704352,-4.115449103977175
-460.2321060794185,-0.6634347578970003
-83.04676113360328,-3.528599591615713
24.20873015873016,-16.16923076923077
28.16011904761906,-18.29047619047619
28.24345238095239,-18.894871794871797
25.129629629629637,-20.177083333333336
28.180952380952387,-20.74242424242425
32.436507936507944,-26.83333333333334
28.910119047619055,-20.433333333333337
25.179629629629634,-20.690476190476197
-869.9841533873594,-0.4503094848984226
28.41011904761906,-19.719047619047622
8.935119047619049,-18.12272727272727
30.167063492063505,-22.119047619047624
-163.17800753259078,-1.6525233044037289
-145.66158795248873,-1.0274294670846396
23.936904761904767,-17.833333333333332
29.917063492063505,-21.469696969696976
-45.042109987143114,-6.71513157894737
-305.338554004058,0.6713940147902416
2.9554275473630303,-23.651119894598153
25.800396825396827,-15.419354838709676
-425.04000087932627,0.8976762729631729
28.110119047619058,-17.85268817204301
-483.3612201600522,-0.26285925841833535
-888.6306449538138,-1.5442447173043974
-1039.5398604521881,0.5276843764174975
26.394841269841276,-18.58985507246377
-165.2013042584287,-0.0792107420676591
-545.0106436230466,-1.2659673999469918
-11.984508611955416,-8.72089317332284
13.164935064935062,-13.848901098901097
-1230.9230260224283,0.7722111817700055
15.188662850490807,-9.852898550724637
30.000396825396837,-21.92424242424243
-385.5206923279677,0.6560597785580151
25.929629629629634,-22.83333333333334
-233.12072456889732,2.0341916172256624
-16.131596619754518,-5.876837427988322
-353.19787218052227,-1.845535406133632
25.26296296296297,-21.2948717948718
15.369291391170771,-15.648829431438127
-28.48816137566138,-6.513999088007296
-220.16151242434975,-3.341098649091365
28.24345238095239,-18.433333333333334
29.917063492063505,-21.469696969696976
28.910119047619055,-20.433333333333337
26.41011904761905,-17.452380952380953
-165.26907208182956,-3.159190718236348
28.910119047619055,-20.433333333333337
28.910119047619055,-20.433333333333337
29.867063492063505,-21.09420289855073
-42.52568780767348,-6.600603318250378
30.000396825396837,-21.92424242424243
-240.10070798744746,1.378879194213591
27.342857142857156,-17.583333333333332
-17.77474747474747,-7.894590846047155
30.000396825396837,-21.74637681159421
24.436904761904767,-18.833333333333336
-262.4024593305801,-2.3164264609848435
30.6670634920635,-22.83333333333334
-82.61507756948932,-2.340040253496092
17.525992063492055,-18.446153846153845
-96.64548548484521,1.1667644183773218
11.890455304928986,-15.275
19.62028410397975,-20.645484949832774
29.867063492063505,-20.95833333333334
-359.90343731124693,0.34675069658421526
23.636904761904766,-15.557471264367813
-255.97429260956133,-1.0303848333997454
-175.79014540879095,-1.9358794518444467
