member_0,member_1
-2641.6988888888886,179.47601911976912
1049.701388888889,-68.72500000000001
569.3888888888889,-86.43333333333332
-46697.89387755102,210.42546067248446
1064.2569444444446,-46.80833333333332
569.3888888888889,-86.43333333333332
-19167.58444444444,68.20360866910865
inf,-72.87460317460318
1050.201388888889,-70.85833333333335
-20164.792539682545,212.15136542469878
1050.201388888889,-70.85833333333335
866.1777777777778,-55.997883597883586
-2525.4888888888895,66.59444444444443
-36928.66944444445,707.7839702532684
-13159.432222222224,847.2335858585858
-11062.557222222222,93.55720588235293
584.6388888888889,-75.86309523809524
-23845.765,206.6345824314574
-56324.93333333334,296.3310865514297
1485.701388888889,-70.42738095238093
-12420.259876543212,41.06859467692802
-10279.18888888889,261.84737762237756
1070.8177777777778,-70.58809523809524
614.5,-71.54365079365078
629.5,-70.81666666666666
inf,-74.7357142857143
inf,-72.89722222222223
-63070.59270833334,729.8222531512606
-20234.692857142858,731.8246794871795
1082.4177777777777,-68.0222222222222
1067.8125,-69.05833333333334
1064.3066666666666,-58.838888888888874
1050.201388888889,-70.85833333333335
-68.97721088435374,-26.585506424792143
1144.3537414965988,-68.89603174603174
3646.2888888888883,20.475757575757573
854.4347222222224,-55.267857142857146
-11300.659999999998,149.27695823620823
-36328.72641723356,630.7991341991341
inf,-89.66904761904762
1501.8444444444444,-70.33083283818578
1049.701388888889,-68.72500000000001
-13247.485714285716,50.9311287477954
1075.528888888889,-69.68333333333334
-37166.97666666667,783.6816666666667
1053.0347222222224,-70.94404761904762
992.9722222222221,-64.95833333333334
inf,-74.7357142857143
614.5,-71.54365079365078
-63484.83715277778,1026.496292989418
567.3888888888889,-86.48333333333332
1501.8125,-69.98154761904762
inf,-88.27777777777777
inf,-61.567460317460316
627.6055555555558,-46.486111111111114
567.3888888888889,-86.48333333333332
-30307.57666666667,310.54653968253956
1078.8622222222223,-69.78571428571428
-63043.85,1026.0338281625782
-25949.15666666667,674.0723614018257
-62271.66222222223,134.31916666666666
inf,-61.683641975308625
inf,-75.01969696969698
1053.0347222222224,-70.94404761904762
1106.1066666666668,-70.11904761904762
-4558.476111111111,41.74030182780183
569.3888888888889,-86.43333333333332
inf,-86.31904761904762
inf,-56.16269841269841
1093.3333333333333,-89.83333333333333
631.9444444444445,-71.15
-63484.83715277778,1026.454351179073
inf,-86.31904761904762
inf,-88.27777777777777
-30869.82098765432,481.0875535008202
