member_0,member_1
15.305555555555555,-inf
-8.95,163.82998207885294
-15.083838383838382,805.3002117208674
13.805555555555555,-inf
12.905555555555555,-inf
12.944444444444445,-inf
-20.12062324929972,731.356813533311
-24.231031746031746,1070.1405951744002
13.305555555555555,-inf
15.083333333333334,-inf
13.083333333333334,-inf
15.083333333333334,-inf
-27.987883040935678,761.5447508362996
12.944444444444445,-inf
1.388888888888889,-853.1805555555555
5.972222222222222,-inf
13.055555555555555,-inf
-18.072043969102793,617.5719466689748
-16.479548229548232,418.10499045783604
-17.49761904761905,478.7433576531387
-14.801709401709399,1579.6556349206346
-3.713333333333334,4519.862716693226
-12.704761904761906,772.9236722887586
13.194444444444445,-inf
4.794444444444444,-inf
-27.202777777777783,492.76602127610806
-12.42161172161172,492.89960870628545
13.305555555555555,-inf
15.194444444444445,-inf
-10.154545454545456,1573.3134386008091
-41.57385858585859,2260.7916452166446
15.083333333333334,-inf
-0.4583333333333335,-1351.6101621808157
3.308333333333333,-949.0050142450156
-25.645256132756135,743.5188611018048
8.35,-inf
15.083333333333334,-inf
-35.88541666666667,1073.539408672614
13.194444444444445,-inf
6.138888888888889,-1034.9722222222222
1.655555555555556,-1262.157407407406
8.972222222222221,-inf
-14.005555555555558,565.9215605149603
13.194444444444445,-inf
-32.39236817534031,599.9241702382085
-40.662747474747476,1388.8975839475834
15.083333333333334,-inf
6.71111111111111,-inf
6.833333333333333,-1195.2484848484846
12.944444444444445,-inf
1.1944444444444442,-1651.959595959596
-16.22676767676768,1268.1776364522132
13.583333333333334,-inf
-23.660173160173162,528.4986653883843
-8.363888888888887,529.5337410914427
15.305555555555555,-inf
0.611111111111112,-914.6388888888878
1.9444444444444446,-1218.388888888889
-38.766666666666666,1474.8928023812387
-2.4103174603174597,5540.4425925925925
3.1944444444444446,-inf
13.583333333333334,-inf
13.194444444444445,-inf
-11.764040404040403,222.77992981929162
-21.14404761904762,421.5056606382393
13.805555555555555,-inf
8.416666666666666,-inf
-7.32,11377.477800782133
13.083333333333334,-inf
7.433333333333333,-1268.5166666666669
13.194444444444445,-inf
15.194444444444445,-inf
-14.984084967320262,581.4665349927853
-25.452100840336133,532.5162080063145
6.944444444444445,-973.4285714285714
12.666666666666666,-1021.6243386243397
5.695238095238095,-927.0529100529106
5.777777777777778,-1671.7063492063492
5.972222222222222,-inf
12.794444444444444,-inf
-43.99608080808081,1841.4631313131308
8.63888888888889,-inf
15.305555555555555,-inf
-18.775,293.30985838779935
-29.73472222222222,939.3020378591683
-41.567676767676765,1555.619596420128
-43.983080808080814,874.2244943462334
-29.457575757575757,479.48539787022855
15.194444444444445,-inf
7.155555555555555,-1142.7777777777776
-38.39098679098679,804.1898798198877
-11.719444444444445,1652.6361383824217
15.305555555555555,-inf
5.694444444444445,-inf
-29.457575757575757,479.48539787022855
13.805555555555555,-inf
4.683333333333333,-inf
4.555555555555555,-1003.6666666666656
-19.97748538011696,701.137155805502
-12.803776325344954,724.5269459298869
