member_0,member_1
inf,-345.5
-1844.8645193293582,280.69444444444434
800.2537608225086,-321.5
inf,-334.5
-1946.117281110698,354.6726190476192
inf,-345.5
-1187.9281822845014,62.113003663003674
inf,-275.4
299.7893493301675,-134.07142857142858
920.9128827503541,-322.5
724.942063492063,-215.33333333333331
906.0911870808918,-333.5
989.1409643297005,-299.5
943.7149572310773,-322.5
inf,-345.5
-8319.694624381485,1349.4756410256412
-444.2499631587945,9.095238095238084
907.5029761904735,-322.0
-4163.488131313136,1087.6717532467533
-7863.596523010375,1577.6889568764573
-2727.29743283033,1190.7258741258752
inf,-345.5
791.8111111111107,-271.75
920.0027170004917,-321.5
800.4424603174589,-333.5
inf,-334.5
-1589.5697635697713,1122.1181318681313
-589.8117424242412,271.2916666666667
inf,-323.5
899.3852200495562,-321.5
1001.128258126031,-310.0
-4624.9722222221935,1265.400915750916
800.4424603174589,-333.5
704.7564258657989,-258.0
841.5548881673877,-321.5
614.2286019536023,-280.90000000000003
-5129.18458535251,1255.3566433566434
inf,-345.5
-2820.078323310675,1159.1076923076919
-4965.487325174837,1714.3423076923077
103.86382102320253,-87.66666666666667
-5712.832569636242,2345.83134920635
1494.5828684037842,-209.4
inf,-340.5
850.5553962786169,-240.4
646.4677083333316,210.75
800.2537608225086,-321.5
598.8722394755005,-303.90000000000003
-1996.8466527163148,1824.7051282051277
1306.0078754578801,-305.0
900.3736111111107,-216.15
928.1230657273759,-333.5
804.8305555555548,-203.83333333333331
inf,-345.5
-816.3294515008832,1048.6593406593404
493.2236100252398,-216.83333333333331
-12847.972649572592,3726.6576923076937
906.0911870808918,-333.5
-2991.8692265519708,905.3878205128208
-2535.9712277101953,1350.2163461538457
1563.3924479825366,844.0384615384611
-6962.561223090653,2120.8461538461547
-415.2457036883683,57.83333333333335
525.3869047619057,-217.16666666666666
-6585.180316175025,1476.2141025641024
797.3664035716523,-323.8500000000001
-2828.4631410256393,1656.6777777777768
800.2537608225086,-321.5
-716.6007358849722,308.9642857142857
inf,-345.5
-2257.8888311688356,713.0461538461541
855.0847222222197,-322.0
-5370.8047599459405,1927.3258741258733
-2931.6215436524267,1097.08547008547
1009.2486068529154,-322.0
800.4424603174589,-333.5
802.0540570540577,-263.4
-1853.9371072065105,876.7444444444446
-6721.402930402914,1526.728438228438
inf,-334.5
-896.3975090089042,226.0666666666666
430.35286804791934,-216.83333333333331
inf,-345.5
-7163.531973581966,2177.1764957264954
-3621.8513679303187,919.0961538461538
inf,-345.5
inf,-345.5
inf,-345.5
inf,-345.5
880.8902777777784,-333.75
-7650.269885925213,1741.0640109890114
-4711.337489922324,1666.776923076923
inf,-345.5
906.0911870808918,-333.5
1881.8054316598416,-122.83333333333333
1206.8274532485038,-328.5
440.11233341821577,-41.5
899.3852200495562,-321.5
878.8413421373945,-333.5
inf,-345.5
800.2537608225086,-321.5
-2785.0862026862187,1616.0989010989006
-833.3278409090946,871.35
-13453.197982456082,3678.6576923076937
936.7369047619056,-110.08333333333333
inf,-345.5
873.8175814463303,-321.5
-575.9853448720762,26.02857142857142
inf,-345.5
943.7149572310773,-322.5
inf,-345.5
inf,1132.3461538461538
878.8413421373945,-333.5
-7591.081926406946,2328.9643356643355
62.42823561242711,-3.7857142857142883
954.3618000642962,-310.5
-3116.29405789219,707.3461538461538
899.3852200495562,-321.5
444.323809523811,-177.20000000000002
-396.99799679487177,80.96428571428574
inf,-345.5
-2688.2507442849637,243.03356643356648
873.8175814463303,-321.5
-10878.701088333728,2720.8025641025633
inf,-345.5
790.2476724325439,-263.4
878.8413421373945,-333.5
873.8175814463303,-321.5
992.3492965367943,-316.5
inf,-345.5
inf,-279.79999999999995
363.850756516625,-153.07142857142853
44.7333333333333,-80.13333333333333
899.3852200495562,-321.5
-5240.517173782732,1648.6893162393162
920.9128827503541,-322.5
inf,-345.5
432.48852813852784,-322.01428571428573
-678.873504273504,952.1282051282051
473.5330086580084,-166.5833333333333
731.3896103896145,-271.75
-3211.7217205871107,2143.9951048951034
-5356.084048261656,1299.4880952380947
920.0027170004917,-321.5
-6600.272069597094,1973.4405982905987
296.600553779104,-165.33333333333331
-5014.303244798386,1744.057692307692
907.5029761904735,-322.0
928.1230657273759,-333.5
878.8413421373945,-333.5
251.66666666666598,-123.06666666666663
910.5578664799255,-311.5
inf,-334.5
841.5548881673877,-321.5
-6735.238130290756,1851.0506993007004
-5777.173076923049,1247.6866300366296
inf,-340.5
-6567.094626217106,2273.3401098901095
-3052.8658080223986,878.9552447552448
800.2537608225086,-321.5
inf,-323.5
inf,-345.5
-2583.9632936507987,921.3431818181816
-4266.603991596657,1445.4369047619043
-2880.772794913412,801.8461538461538
inf,-345.5
-1140.4294261294276,65.65238095238097
800.2537608225086,-321.5
909.826785714285,-333.75
-4470.9308611323595,982.6515151515155
878.8413421373945,-333.5
800.2537608225086,-321.5
-4882.804971988768,1095.4999999999998
899.3852200495562,-321.5
-2550.7124624279327,577.0277777777778
1164.2727815313365,-269.4
-3557.5769903299197,1206.4807692307688
685.442153679653,-314.9
inf,-340.5
800.4424603174589,-333.5
-2430.7617003366986,443.375
inf,-345.5
928.1230657273759,-333.5
596.2897644888761,-292.90000000000003
723.0033471999341,-193.33333333333331
-4941.142577030817,1504.5506993006989
906.0911870808918,-333.5
-3529.109665492205,1236.9551282051277
-260.39187687338045,33.45357142857143
