member_0,member_1
-3037.6861807159125,113.09889099127511
4651.536363636374,-49.30833333333333
-2471.959915398339,130.5735524256651
-496.6695891552336,59.38456568557072
-2816.599963248399,84.66720238095238
-2364.982075660125,150.21498127340828
6465.065718694883,-52.16666666666667
20620.13839285715,-53.83333333333333
20620.13839285715,-53.83333333333333
-681.0132885991135,19.91666666666666
8065.169295634927,-44.733333333333334
13929.378703703693,-55.199999999999996
13929.378703703693,-55.199999999999996
3525.371489621485,-48.73333333333333
-2638.738616113161,84.67383966244725
10200.284226190459,-51.0
10903.368518518508,-54.0
6100.917107583772,-52.05555555555556
-200.45086918496773,32.14533333333333
6745.495535714295,-48.566666666666656
1549.0066547049448,-58.54761904761904
10903.368518518508,-54.0
-2700.8317799159418,119.5162934775239
1038.2072222222225,-18.77777777777778
12416.618518518508,-54.99999999999999
13169.626851851841,-55.125
6806.213194444436,-52.16666666666667
-2360.07787891429,98.41666666666666
3157.5117724867837,-53.51666666666666
-687.7842704826041,7.414285714285713
1696.5319444444442,-26.22222222222222
-2375.663042332762,95.89028314028315
10903.368518518508,-54.0
-1989.2730017202507,81.14607843137253
3525.371489621485,-48.73333333333333
3525.371489621485,-48.73333333333333
10903.368518518508,-54.0
11232.077777777784,-44.66666666666667
-38.735050825521164,-3.423232323232325
-3545.0561715540985,106.46794171220401
-2313.2304720720736,64.39369369369369
-571.5765049649609,15.790043290043293
1085.2924526861957,-14.5
-2511.604923491055,120.76954545454545
9165.010833333363,-57.89166666666666
-2350.9004008592597,72.26930641821946
4740.995238697698,-41.74444444444444
5362.2782186948825,-51.16666666666667
-3016.7378105467706,146.35212923302214
-2292.2226492874197,66.40063752276866
-348.2103391623619,72.57948717948717
-2111.51332444734,64.98095238095239
10200.284226190459,-51.0
-1896.0755314636697,86.48939393939392
6835.963866843031,-52.233333333333334
368.90067918192904,-22.500000000000004
-3213.9661494468273,129.08666666666667
6835.963866843031,-52.233333333333334
6465.065718694883,-52.16666666666667
3385.3211868686826,-38.38095238095238
10903.368518518508,-54.0
-2592.6706508155626,99.32916666666665
4800.223443223458,-50.99999999999999
10903.368518518508,-54.0
1895.550211940835,-35.42380952380952
3525.371489621485,-48.73333333333333
13140.871944444478,-54.99999999999999
5362.2782186948825,-51.16666666666667
-249.81522332654814,4.973076923076922
-2661.891945917866,138.70547263681593
-2916.820061529954,143.1073137893594
-3024.068686056468,153.38083545918366
-1388.6189035312,47.89188815060908
-69.37084795769266,-20.093939393939394
-2680.9049584082195,140.72910447761194
6745.495535714295,-48.566666666666656
5362.2782186948825,-51.16666666666667
-474.5936871508067,17.537878787878793
172.73045300353738,-13.210606060606061
-1908.7682664602285,51.42045454545453
-2049.0811160245216,102.64327485380116
3525.371489621485,-48.73333333333333
3250.191329365073,-39.5
5730.671737213402,-51.83333333333333
-2253.522047586265,77.27264957264957
7220.513938492066,-44.55555555555556
-2352.5590609959045,100.59718614718614
-1152.867190926737,77.07235699311173
-3283.151416230053,118.42077868852459
6465.065718694883,-52.16666666666667
4497.5909340659355,-49.346666666666664
6465.065718694883,-52.16666666666667
7748.766944444443,-50.877777777777766
10903.368518518508,-54.0
10903.368518518508,-54.0
6806.213194444436,-52.16666666666667
1755.675476190477,-41.022222222222226
7237.84803791885,-53.199999999999996
-2377.0072132318196,69.79685534591195
6835.963866843031,-52.233333333333334
12416.618518518508,-54.99999999999999
12337.146726190473,-52.0
2756.9616236772545,-38.29166666666667
-2056.988944569373,104.70853462157812
13169.626851851841,-55.125
4184.291072031035,-41.23333333333333
-2301.623801469121,60.98968253968255
-1672.9664540681947,79.0952380952381
377.94756302849254,-18.306349206349207
1476.334033686626,-40.26666666666666
10903.368518518508,-54.0
6835.963866843031,-52.233333333333334
-1216.199479040344,24.64607843137255
-1320.5078411277148,77.52010869565217
12349.601515151551,-54.0
6745.495535714295,-48.566666666666656
6100.917107583772,-52.05555555555556
-2426.7415741671884,95.63197278911562
3064.57588522588,-36.800000000000004
-275.68404582009765,4.348382505175985
1273.7869460677828,-31.880341880341888
11628.346726190459,-51.888888888888886
-2441.6845908212026,66.47816091954023
100.0958311529741,-8.187499999999996
8130.5019873690135,-44.5
12416.618518518508,-54.99999999999999
1992.4041592873498,-12.626666666666669
5017.570238697702,-41.80833333333333
4013.788156288156,-49.24444444444444
931.2059259259273,-25.333333333333332
3525.371489621485,-48.73333333333333
5383.07681028553,-45.43333333333334
3459.5929487179446,-43.022222222222226
-2982.5353284787147,146.88971962616822
213.93190022677575,28.6
-330.5288813755053,23.503234880450073
-2570.6082982972835,93.2988391376451
2601.032060185191,-38.22222222222222
10903.368518518508,-54.0
6100.917107583772,-52.05555555555556
-2408.007599600902,93.22916666666667
1045.3806623931637,-26.23333333333333
-537.8305525493031,-9.466666666666667
-1116.9230642477557,60.997702589807844
2597.3846348096217,-41.16666666666667
1107.1687611121822,-26.30555555555555
5362.2782186948825,-51.16666666666667
-2128.3226868796573,35.233333333333334
2656.596079484433,-32.166666666666664
8499.780257936547,-49.07777777777777
6835.963866843031,-52.233333333333334
3768.954822954822,-49.116666666666674
-616.329481793258,21.55052055993001
-2701.8891092442263,128.4794871794872
-2344.691335089203,108.83419913419912
10903.368518518508,-54.0
6100.917107583772,-52.05555555555556
-2400.882770222561,104.61666666666665
-2720.104953892402,78.13936781609193
-2678.5504231065192,147.45801230604602
-2616.3700433455533,109.59719937865499
-2469.9367397308542,108.10551378446117
5632.95185185186,-41.5
12416.618518518508,-54.99999999999999
-902.0238682359984,25.85741239892183
959.273604751729,-20.533333333333335
4252.313156288156,-49.30833333333333
10903.368518518508,-54.0
-2313.2304720720736,64.39369369369369
-2346.662654709879,78.48421052631576
-312.70046747438806,54.57499999999999
3351.9135115157233,-50.16666666666667
22166.425925926003,-53.83333333333333
-2472.8828002491327,92.42281545209177
6835.963866843031,-52.233333333333334
-935.0405820688696,81.35410447761193
-2369.575376042527,78.02584388185655
13929.378703703693,-55.199999999999996
3525.371489621485,-48.73333333333333
117.71038041690116,-15.153846153846153
5730.671737213402,-51.83333333333333
-1414.8217728453178,86.55081300813008
4497.5909340659355,-49.346666666666664
1827.4917582417572,-28.833333333333336
-2725.6637938251497,126.68939393939392
-269.5864029420515,-8.99206349206349
2965.1763014762882,-41.72222222222223
1056.8413967611305,-25.873015873015873
-2177.0842690131985,91.3427777777778
1454.1700686375077,-30.16666666666667
8065.169295634927,-44.733333333333334
3525.371489621485,-48.73333333333333
5017.570238697702,-41.80833333333333
11658.155555555544,-54.75
10200.284226190459,-51.0
15722.605772005789,-55.25000000000001
13140.871944444478,-54.99999999999999
-2337.8719872146266,59.720512820512816
0.40619749845118736,-3.4266666666666676
5319.386806760468,-54.99999999999999
-2285.8395548817166,76.66666666666666
5362.2782186948825,-51.16666666666667
-2447.397123825601,98.69379844961242
10903.368518518508,-54.0
3664.298882469651,-42.55555555555556
-2680.075041116113,151.22916666666666
-1558.607286053048,79.78977777777777
12423.53953703707,-54.75
-2657.139768388356,86.75
13169.626851851841,-55.125
10903.368518518508,-54.0
4022.840491452985,-49.116666666666674
25.875468764503893,-18.928571428571427
27948.120535714308,-55.083333333333336
1631.3588924963956,-29.159999999999997
6100.917107583772,-52.05555555555556
-1012.3954649746502,32.647619047619045
-2343.070452473434,102.08439517556745
15046.446296296312,-55.199999999999996
6023.366505832141,-41.49999999999999
-2254.2061553112035,98.1349593495935
-2714.2044836469354,147.80706967984932
5730.671737213402,-51.83333333333333
-2716.8591040459864,88.24615384615386
20620.13839285715,-53.83333333333333
-2734.8455347321324,86.63333333333334
-1745.0612094784792,62.93409090909091
11658.155555555544,-54.75
2656.596079484433,-32.166666666666664
5362.2782186948825,-51.16666666666667
5730.671737213402,-51.83333333333333
1143.9933964460042,-48.09375
742.9361687944406,-23.066666666666666
7329.448080808073,-37.1
-1582.3017582145335,95.01249602644799
3525.371489621485,-48.73333333333333
1396.746527777776,-36.29166666666667
13853.02055555558,-55.125
1579.5223710317446,-35.30952380952381
-2189.3081786911216,45.42045454545455
7156.237037037027,-52.233333333333334
-1520.8041400546806,89.9
1266.379725829728,-27.133333333333326
-2306.8880821776356,83.07272727272728
12416.618518518508,-54.99999999999999
-858.1954338173407,28.950658456486046
2462.9156746031595,-27.133333333333326
-2872.8902646665883,134.8083525838467
-inf,109.90000000000003
3525.371489621485,-48.73333333333333
-2308.5761554779847,117.45655080213905
3525.371489621485,-48.73333333333333
15046.446296296312,-55.199999999999996
-2157.245900420494,39.00196078431373
4497.5909340659355,-49.346666666666664
11658.155555555544,-54.75
3405.2895318653855,-32.56666666666666
6100.917107583772,-52.05555555555556
5362.2782186948825,-51.16666666666667
1686.9488591269824,-35.373015873015866
5362.2782186948825,-51.16666666666667
2808.286996336993,-39.4
2254.964491452996,-47.24444444444444
1937.1806866127831,-30.84166666666666
1996.784323152335,-24.75
-1478.9634621507491,89.49484452250846
12416.618518518508,-54.99999999999999
-416.8898550595468,72.70170940170941
13929.378703703693,-55.199999999999996
13169.626851851841,-55.125
3768.954822954822,-49.116666666666674
-599.013703061067,25.999081035923147
-1340.7305052100833,92.64955995599561
-658.2230015331052,25.317543859649128
1205.6927083333314,-35.66666666666667
-2391.923081507793,71.375
8067.255899052629,-42.05555555555556
11658.155555555544,-54.75
22081.180059523816,-54.58333333333333
-1113.0950017789935,51.87040816326531
6745.495535714295,-48.566666666666656
14370.354545454562,-55.125
-2446.640746114218,126.25501519756838
4013.788156288156,-49.24444444444444
-inf,-34.333333333333336
