member_0,member_1
259.52637362637364,-95.16666666666663
692.0979455163956,-84.19573643410848
317.0578447069089,-51.083333333333314
397.74342324342325,-88.50000000000003
-46256.67976067784,93.01923076923075
259.52637362637364,-95.16666666666663
341.4279830954754,-85.16666666666663
341.4279830954754,-85.16666666666663
313.72937861751984,-83.91666666666663
520.1280878999673,-82.66666666666663
-3282.6961339642403,432.77500000000015
341.4279830954754,-85.16666666666663
201.52637362637364,-95.16666666666663
344.4279830954753,-85.16666666666663
-147047.09481807437,286.6309523809524
418.38574997955027,-79.49999999999996
553.8870583870913,-65.75
-3487.019379619384,126.79166666666669
-1056.6761571128927,66.96666666666667
496.39117804024215,-83.16666666666663
259.52637362637364,-95.16666666666663
402.78359997311406,-83.91666666666663
-6949.1604886279765,742.8833333333332
230.5263736263736,-95.16666666666663
243.9457177227424,-16.27083333333333
407.67640245287294,-53.583333333333314
-244.60140832217905,31.535714285714285
224.35824175824175,-54.60000000000002
-1871.1617346897633,189.65295698924726
273.6572283551689,-87.66666666666663
-26486.91823744554,255.4833333333333
259.52637362637364,-95.16666666666663
-5744.869034207879,490.8380952380952
426.39117804024227,-83.16666666666663
219.75166271636863,-88.50000000000003
212.15824175824173,-65.58333333333334
-2878.2008157904547,326.4166666666667
317.39314691660434,-50.16666666666665
283.7961221107084,-85.16666666666663
455.38574997955027,-79.49999999999996
-306632.7581984323,305.9037202380952
-4007.5083410889165,84.05606060606064
284.4279830954754,-64.16666666666666
-2014.0743545308599,202.8352272727273
-1125.1956648749733,214.8720238095239
341.4279830954754,-85.16666666666663
-1969.9577437037576,529.892857142857
488.80432897178355,-84.33527131782942
383.8580454959765,-76.33333333333333
-12999.99534229419,132.81089743589743
-24817.945184311357,255.8166666666666
402.78359997311406,-83.91666666666663
338.3911780402422,-62.166666666666664
-66326.01980962123,680.0333333333333
461.39117804024227,-83.16666666666663
-5599.677586497968,478.23095238095215
-373495.7530344084,9.86666666666667
324.78359997311395,-62.916666666666664
-10633.28811843367,147.6333333333333
301.422609151529,-67.20833333333333
442.71547769843824,-45.85000000000002
383.78359997311395,-83.91666666666663
347.42798309547544,-85.16666666666663
86666.34045214046,-85.92857142857146
-11703.66456920312,745.9107142857146
496.39117804024215,-83.16666666666663
-5633.591314546466,151.25833333333335
392.39117804024227,-62.166666666666664
482.2261773641085,-85.59523809523806
308.703781512605,-83.16666666666663
-16102.670424852839,214.3541666666667
1077.9260893996943,-39.53333333333334
299.0571428571429,-56.027777777777764
201.52637362637364,-95.16666666666663
371.1811744299214,-69.95833333333333
-11187.441626852456,302.59999999999997
341.4279830954754,-85.16666666666663
-203446.58930829182,671.8543859649124
259.52637362637364,-95.16666666666663
