member_0,member_1
142.25,-159.16666666666669
138.25,-160.16666666666669
138.0,-120.33333333333337
134.5,-150.0
126.5,-151.33333333333331
-17351.42959956711,541.8238095238096
-8371.90745207169,237.46428571428555
-2694.20703324453,118.99999999999996
-3889.602639126223,295.3619047619047
120.32746031745994,-157.41666666666669
142.5,-148.66666666666666
-8336.847941728443,257.9630952380953
141.5,-218.66666666666666
106.09999999999998,-218.66666666666666
-20042.213010334242,775.8333333333335
139.0,-249.66666666666666
80.0,-177.23809523809524
126.0,-159.16666666666669
127.18513227513286,-114.50000000000006
-39389.05296370298,680.8047619047622
125.5,-226.66666666666666
142.33333333333331,-148.66666666666666
104.03415343915322,-221.33333333333334
142.5,-148.66666666666666
137.0,-161.16666666666669
104.0,-139.66666666666663
-48.67730158730154,-59.50000000000001
141.5,-218.66666666666666
101.18513227513233,-159.16666666666669
-4246.644530372544,316.1222222222223
159.5,-187.3333333333334
-3576.5951350237174,280.2976190476189
107.15894179894197,-272.6666666666667
-26331.906992027703,338.9294217687075
125.0,-226.66666666666666
118.33333333333334,-145.66666666666669
118.25,-146.16666666666669
-18185.345557951136,796.4999999999999
32.0,-163.16666666666669
142.41977513227422,-181.33333333333343
147.0,-127.66666666666667
-16308.079524357197,580.5999999999999
-34991.04277389278,650.3333333333335
-35.14984126984183,-122.66666666666667
-1671.5230543334972,199.1999999999999
101.16846560846572,-219.33333333333331
-12011.467591889283,328.3928571428571
-9187.25727451105,348.26666666666677
-2114.1001870542204,305.9809523809523
-1737.7897983157839,63.070294784580476
-11373.664413428924,489.5992063492062
140.16666666666666,-278.66666666666663
117.48846560846576,-216.66666666666669
-22930.72863405412,464.9199999999999
-2396.350028569199,294.2083333333333
138.33333333333334,-160.16666666666669
118.25,-146.16666666666669
104.03415343915322,-221.33333333333334
121.0,-228.66666666666666
151.5,-191.33333333333343
138.25,-160.16666666666669
121.23415343915323,-126.33333333333333
131.68809523809472,-97.1666666666666
-20152.624646621025,580.525
45.599764309764005,-142.45833333333331
134.5,-150.0
141.5,-218.66666666666666
126.25,-163.16666666666669
129.5,-224.66666666666666
-5645.248120926691,300.08299319727877
137.0,-220.66666666666666
120.43415343915322,-158.33333333333331
135.0,-162.16666666666669
135.71428571428572,-109.59523809523805
-6695.721298415107,159.70000000000007
137.5,-220.66666666666666
-2463.1813251563112,104.95833333333337
138.5,-149.33333333333334
128.0,-159.16666666666669
76.33333333333333,-100.16666666666667
792.5795003015282,41.25
141.5,-218.66666666666666
-2450.8207353648604,306.2857142857143
144.5,-95.66666666666667
-16699.10315055321,386.1000000000002
142.0,-159.16666666666669
142.25,-159.16666666666669
-6222.178129984066,283.5595238095239
142.25,-159.16666666666669
138.5,-149.33333333333334
52.0,-42.39999999999999
138.0,-160.16666666666669
133.4341534391538,-124.83333333333333
-314.2238224268552,27.83333333333334
103.46,-157.06666666666666
-5788.251305916305,378.2333333333335
117.50513227513235,-157.83333333333334
138.5,-200.16666666666666
-2821.256335282637,193.48095238095232
108.03415343915322,-220.33333333333334
-7198.446258521528,337.47916666666663
-3270.173181281066,322.74999999999994
118.5,-139.66666666666663
104.03415343915322,-221.33333333333334
142.5,-148.66666666666666
101.18513227513233,-159.16666666666669
-200.03968253968404,-160.0
-6410.720787459665,389.6083333333331
141.5,-218.66666666666666
134.25,-161.16666666666669
134.25,-161.16666666666669
142.5,-148.66666666666666
142.5,-148.66666666666666
137.5,-220.66666666666666
-7578.1717567577525,271.0952380952381
134.25,-161.16666666666669
775.0,-225.66666666666666
128.0,-218.66666666666666
118.5,-139.33333333333331
141.5,-218.66666666666666
-1878.684363325341,181.00000000000006
125.5,-226.66666666666666
55.745738705738724,-102.83333333333333
-2313.2313081394755,333.00000000000006
-15790.42993197282,542.1250000000001
137.0404180079179,-95.33333333333333
138.25,-160.16666666666669
126.5,-151.33333333333331
117.5,-191.66666666666666
-2119.6421957671955,76.97023809523809
142.25,-159.16666666666669
133.5,-222.66666666666666
138.5,-130.0
137.5,-282.66666666666663
137.5,-220.66666666666666
134.0,-161.16666666666669
133.5,-222.66666666666666
-4680.255003406764,92.9833333333333
145.66666666666666,-361.6666666666667
103.93415343915315,-149.33333333333334
-4448.5599748205,212.0666666666668
142.5,-148.66666666666666
125.5,-226.66666666666666
-5626.77455021172,208.70238095238093
126.25,-163.16666666666669
-92.3075396825396,-4.5
142.25,-159.16666666666669
-135.47796055796096,-219.83333333333334
135.60859788359798,-157.83333333333334
-4588.730167692063,288.8
96.70179894179901,-148.66666666666669
143.0,-158.16666666666669
-5121.827820430933,226.1666666666666
100.47701058201052,-246.83333333333334
-1638.0331002793514,138.41666666666669
-1402.5952380952328,42.22222222222222
125.5,-226.66666666666666
130.25,-162.16666666666669
126.25,-163.16666666666669
130.5,-150.66666666666666
142.5,-148.66666666666666
130.25,-162.16666666666669
-11356.102674173082,411.8613945578231
122.5,-152.0
138.83333333333334,-280.66666666666663
-24076.604166666675,513.9933333333332
-251.09960317460218,55.583333333333314
138.83333333333334,-280.66666666666663
138.8398015873022,-191.66666666666666
120.43415343915322,-158.33333333333331
137.5,-220.66666666666666
125.5,-226.66666666666666
141.5,-218.66666666666666
-4501.099999999986,283.66666666666674
126.25,-163.16666666666669
