member_0,member_1
3.2,-130.9726984126984
-285.7481590574374,289.00995253505914
2.966666666666667,-128.29875901875897
2.966666666666667,-711.7160173160173
2.966666666666667,-164.84567099567101
-238.25057471264367,124.66806008673444
3.5,-136.98158730158724
-779.573833358235,151.89829365079368
-16.67091836734694,74.2921810699589
inf,-116.82883597883603
2.421768707482993,-49.61601731601733
inf,-216.93015873015872
-112.17474489795917,79.90823145245564
-79.16216216216215,64.0916321036889
-160.49030470914127,152.16306679993352
3.5,-728.463492063492
2.5666666666666664,-711.8666666666666
2.966666666666667,-711.7160173160173
2.8,-229.08148148148163
-28.629179331306993,87.56002453102451
3.2,-718.4190476190475
3.833333333333333,-376.64126984126983
4.2,-224.2392156862747
-529.0744060959211,151.4045683122848
-138.0635294117647,56.32760334903194
-135.72530395136778,136.24586333321136
-50.8317334839074,114.7457142857142
3.2,-229.02857142857158
-551.7960555804572,207.45655930394818
-64.79591836734694,77.71989203778679
4.2,-172.21309523809524
-291.52887537993917,87.74726941226936
3.5,-723.7968253968254
-69.44381223328591,60.86777552400267
-53.62086393429677,222.8445096122515
-24.222222222222225,-20.653617899424358
2.966666666666667,-347.24689754689757
-323.1100803957947,176.6063002451992
6.7,-728.0555839727194
-6.63265306122449,20.103290043290038
3.2,-718.4190476190475
-18.5625,-47.7239057239057
-56.30555555555555,11.656897274633117
3.2,-229.02857142857158
2.966666666666667,-711.7160173160173
-161.96609042553192,117.61393173110417
2.966666666666667,-128.29875901875897
3.2,-167.77142857142857
3.5,-102.80047619047616
-274.3051948051948,261.6911430330497
3.2,-130.9726984126984
2.966666666666667,-711.7160173160173
3.2,-167.77142857142857
3.5,-136.04825396825393
3.2,-715.9190476190475
-44.919999999999995,87.27901234567902
-14.098348348348349,59.52190109890107
-126.88449848024317,131.672208994709
-233.5050397877984,173.58623702686202
2.638888888888889,-164.84567099567101
3.5,-357.70396825396824
2.8,-229.08148148148163
2.638888888888889,-128.29875901875897
3.3,-210.93333333333342
2.966666666666667,-103.89711399711408
2.966666666666667,-347.24689754689757
-361.43867618429596,517.318529971363
2.966666666666667,-225.683116883117
inf,-143.22002442002446
4.733333333333333,-125.89777777777776
3.5,-728.463492063492
2.966666666666667,-711.7160173160173
3.5,-728.463492063492
2.966666666666667,-225.683116883117
2.7857142857142856,-172.86587301587304
-19.96332046332046,69.20431024531027
-281.8014773776547,291.18489456981894
24.119999999999997,-202.9319444444446
-56.82169117647059,100.30804421768714
3.5,-136.04825396825393
-853.9699686239354,253.17713616447438
2.966666666666667,-225.683116883117
-11.524691358024691,87.58712215320908
