member_0,member_1
7.0,-2.611111111111111
-62.0,11.972222222222223
-50.0,6.8611111111111125
3.0,-2.611111111111111
7.5,-2.611111111111111
-95.82222222222224,4.666666666666667
7.5,-2.611111111111111
2.583333333333333,-2.611111111111111
-0.5,-2.5277777777777777
-10.875,2.0
-66.5,11.583333333333334
-125.0,2.833333333333333
-138.85714285714286,13.666666666666668
-133.50000000000003,32.833333333333336
-100.0,21.444444444444446
-27.809523809523807,20.888888888888886
5.0,-2.5833333333333335
-0.5,0.25
-72.44444444444444,12.777777777777779
-92.30357142857144,4.333333333333333
-58.05555555555555,9.833333333333334
4.5,-2.611111111111111
-1.1111111111111112,-0.4444444444444442
7.0,-2.611111111111111
-87.33333333333331,2.1111111111111116
6.833333333333333,-2.638888888888889
1.3125,-2.611111111111111
-33.80952380952381,2.416666666666667
-18.999999999999996,11.583333333333334
10.5,-2.611111111111111
-111.875,7.0
5.833333333333333,-2.611111111111111
-100.0,18.111111111111114
-70.68750000000001,0.8333333333333335
6.833333333333333,-2.638888888888889
2.833333333333333,-2.611111111111111
3.8333333333333335,-2.611111111111111
6.0,-2.5833333333333335
7.5,-2.611111111111111
-54.0,1.2777777777777777
2.833333333333333,-2.611111111111111
4.0,-2.2222222222222223
-126.99999999999999,8.805555555555557
-1.2999999999999998,0.8888888888888888
-46.666666666666664,17.0
2.0,-2.1666666666666665
1.8333333333333333,-2.611111111111111
-3.0,9.5
3.3333333333333335,-1.4444444444444446
7.0,-2.611111111111111
-35.25,4.5
12.787500000000001,-2.4444444444444446
7.5,-2.611111111111111
5.5,-2.2222222222222223
9.0,-2.611111111111111
6.833333333333333,-2.611111111111111
-18.03571428571429,1.75
11.666666666666666,-2.611111111111111
4.5,-2.611111111111111
4.5,-2.611111111111111
-44.0,8.333333333333334
2.833333333333333,-2.611111111111111
-63.42857142857143,16.722222222222225
0.8333333333333335,-1.111111111111111
8.0,-1.8333333333333335
6.5,-2.611111111111111
7.0,-2.638888888888889
7.0,-2.611111111111111
-47.06666666666667,5.444444444444445
3.5,-2.611111111111111
7.5,-1.3333333333333333
7.0,-2.638888888888889
7.0,-2.611111111111111
7.5,-2.611111111111111
6.833333333333333,-2.638888888888889
12.0,-2.638888888888889
16.5,-1.8333333333333335
6.833333333333333,-2.638888888888889
-126.64285714285715,23.666666666666668
-55.357142857142854,9.666666666666666
