member_0,member_1
5.601455735666256,-190758.84459459456
61.99191505941947,-21571.621810207333
-75.72743317424812,17941.541635679925
88.52725485389796,-30877.95553737043
-73.28024828667328,63717.026891304864
-98.4458486672899,-63926.39999999999
53.579037563743455,-16827.63329295027
30.409102706711153,-6515.303891087244
-68.28922200557423,32497.158227848107
49.96138984540761,-25949.796874999996
66.82342697129451,-7215.002948717948
-75.60969897022528,13498.721023247972
-4.8644172802067605,158710.23275862084
-72.11822083606356,88745.54936167001
-72.22410921291969,53395.930946643726
26.588369526978397,461027.0714285718
45.97458460900626,-5508.486922029388
33.99928845101259,-1991.7600228161666
60.78491592094133,-20857.89306784661
-70.7724708835209,73424.18796992484
64.40513082305536,-6733.778700711053
29.980526015506335,-452255.47627737204
54.77521187284785,-17469.329042457088
70.82871124222993,-9678.848256497145
-69.78597524650154,19540.195229452947
33.873206565742564,-35805.09848484847
-71.86119268803219,44101.83116883117
63.20039681319021,-22297.355520273573
497.6635524004283,-16364.534065934065
-71.64912160093387,39788.050394493876
-68.80193895486232,76494.66666666669
47.63404675805232,-13799.249742002063
-75.71688121388912,16390.350890150963
42.00849373008625,-11328.321298593879
37.490300425381065,-39409.48233076476
74.15278139899496,-48248.30480295565
26.11304571971239,-5029.32186641302
66.82342697129451,-7215.002948717948
61.99191505941947,-21571.621810207333
19.328973759716646,-326578.14090909075
17.3921991163483,-146893.07142857142
164.12594979916994,-11659.63440860215
39.88759077188781,629337.690298508
-72.33004219313753,56691.45533834587
65.62151165048832,-23784.8373015873
-75.59798220304084,23923.913821138216
-65.77240186112576,-7898.495798949738
-72.77422432948747,74650.24737515431
40.6032865935947,-10561.42738095238
61.99191505941947,-21571.621810207333
8.836415739817108,141211.53959576448
72.89229348711103,-8490.817056856185
-72.05182334314574,48637.79192307693
51.237804959898,-4384.3498996343815
-72.42958910620662,60085.72472238458
43.537202925877146,679776.6071428577
-71.55619338732542,373142.8414534671
-75.04503492595113,35063.3804387959
45.541441537186216,-12890.397483380817
-78.81657575461287,612449.1865730226
-65.40818105505608,-5938.745184813958
-71.72241346574376,41201.29052887538
116.04451439211394,-65899.17777777779
45.275910265445134,-12671.944594594594
36.212717834631064,-2256.666294604819
40.717242189335224,-4024.4114397719172
63.20039681319021,-22297.355520273573
-72.17816027576443,59101.73393939393
-70.94640510382379,29370.867942583736
-155.49420211838768,11374.845161290319
15.080284065578176,-13466.769432940426
-71.00178593950808,75876.94231499053
26.683346946554483,-29114.76026293468
14.662664798513859,330697.5760869568
57.19040418294979,-5389.894643537529
34.9055807461269,-15506.782608695652
-75.6791346330178,14909.41019203934
11.13037393767376,295810.7732558142
-72.8121586704065,76581.899894958
22.152532679738556,-752.2655073649753
15.221209145409745,228542.55487804877
25.074245014245022,-4687.86019163763
55.994909103018344,-5180.467948717947
40.6032865935947,-10561.42738095238
-72.65404199395225,69003.40586180125
13.96113850688318,-16995.37992386627
-71.23718028236934,33092.15552189063
29.27420684001072,234766.82305481887
-71.45157248431504,32624.129032258075
-63.58275279327913,-2148.1188115449913
-75.38790168123197,28723.88698804407
43.537202925877146,679776.6071428577
-80.878551408169,-56453.70265227731
-68.33064643156057,51114.44411831115
-72.95433581776591,84555.36961904765
8.227313523322428,-1640.5275351308244
64.40513082305536,-6733.778700711053
-5.214999672955277,89409.0579350863
-64.21884931889184,-16428.6
-75.33688798000524,29736.565940343033
65.61354712538925,-6972.312042608553
-64.1067592946269,26656.04125840994
-74.23371845168886,117506.88768502633
-72.22410921291969,53395.930946643726
2.268064034730698,-84873.47
72.89229348711103,-8490.817056856185
76.54702485014984,-9306.189574898784
33.909529034301194,-8075.692125480155
-71.22895387247083,78370.01924618077
18.21857261239279,367528.40306122485
38.46109038679012,-2538.22552374526
65.61354712538925,-6972.312042608553
45.99149054879307,-35895.855219437915
68.03469442161804,-7461.85130339957
28.6764448836188,-1402.374994684696
33.74316590272474,-7755.918402777777
23.230653730653724,-2463.0690191387557
57.173653402269736,-18788.738095238095
-75.59798220304084,23923.913821138216
-72.38057725697337,58376.24692404629
-75.33688798000524,29736.565940343033
14.76558723489395,-377948.1499999993
-66.17853263204937,242836.8315789476
-70.94640510382379,29370.867942583736
54.801742213999376,-4975.19995004995
94.92808626948917,-13944.16507760532
48.87667756079553,-4011.2467445952734
-73.81786223991419,55059.46434688964
-67.26261292120623,20722.129411764712
47.63404675805232,-13799.249742002063
-71.4939731367959,37035.63095238096
65.61354712538925,-6972.312042608553
17.337062771273306,-14974.521215257242
-72.95433581776591,84555.36961904765
-80.10160622186676,-45202.49999999999
2.1059281954018765,-230430.20497630292
-70.37929422897776,46749.62825651304
64.40513082305536,-6733.778700711053
-69.5674028093332,70822.81636363638
-74.23858815983645,48327.75773685049
6.465500890457935,252319.08333333358
26.632378140373188,-543555.4516949141
18.159824976243964,-313873.9509345793
26.683346946554483,-29114.76026293468
41.603487861425165,-3985.068138087154
-74.84467764304516,38470.204053025765
32.615207789342705,534291.8811475415
-74.91333092310913,37317.03498587485
36.212717834631064,-2256.666294604819
-75.62969728917204,23016.603822144258
52.42301648095379,-4577.140740093239
50.502457741618784,-232035.77272727265
-66.43884466217597,195545.21890243923
-75.10789678947343,33962.89499566915
42.103372238635416,-3199.226315789474
75.50676450616156,-10134.04705882353
-71.41177618410694,35696.451855317966
-69.98037995641127,99642.58363636365
31.828629765296434,-1743.510188933873
-75.71688121388912,16390.350890150963
-75.52364885323635,25791.21860242614
36.28317265856926,-38188.820068027206
44.101908396009335,-12126.303272450534
-72.6117036353627,67170.49743589744
-65.70415622389305,121978.2865671643
-71.72241346574376,41201.29052887538
74.10952639766761,-8758.451078390062
20.19730386572491,-3160.7850140056025
100.69577451533972,-1298.1433333333334
-75.2271186678807,31814.607875328278
55.994909103018344,-5180.467948717947
47.70121727865627,-3830.9348591549287
-71.4939731367959,37035.63095238096
-73.18767325878957,65221.41758548282
61.99302136594032,-6269.185197520852
-69.2598861275332,16707.737973137977
-78.88384885541855,-8302.38
36.212717834631064,-2256.666294604819
-72.69521008030378,70861.00034030488
-72.05182334314574,48637.79192307693
24.187993740889027,433233.1574074078
300.5700903332483,-4740.530814215025
52.42301648095379,-4577.140740093239
80.41533238691127,-11242.932871145113
-18.561485124352775,49388.75409500412
45.275910265445134,-12671.944594594594
34.77187352230979,-514663.91442953
37.80198374553645,-3908.5712868604687
33.74316590272474,-7755.918402777777
-2.9072425538207898,97224.60630539032
54.77521187284785,-17469.329042457088
-71.03915910513071,13647.160714285714
169.0304304657154,-122381.57627118645
-72.5233106224731,63578.738831144925
-72.33614589701341,91440.23674641151
13.482405785661424,318852.63888888917
28.994941204354618,489684.9913793107
32.42240955925169,-145219.8869863013
33.99928845101259,-1991.7600228161666
-69.10225557865174,51301.42258064517
-68.49817104150134,36166.66829268294
-70.94640510382379,29370.867942583736
27.59637575740117,-422563.22709923645
23.230653730653724,-2463.0690191387557
15.999147816788936,171531.02798719722
-75.71688121388912,16390.350890150963
-74.02782916140137,114449.30840759398
25.410026112149456,-20881.773252098643
42.02486263736262,-189001.67592592584
-69.92031735605401,52857.48091603055
-72.84909942378296,78538.23839405776
6.465500890457935,252319.08333333358
5.894906800169954,-12225.110869565218
30.409102706711153,-6515.303891087244
22.014022539123225,199047.28967147905
35.05103512205173,-8506.73253968254
-73.81786223991419,55059.46434688964
-72.27791177002928,55031.35000000001
-3870.4989742628254,1103.8457942195266
