member_0,member_1
-17.450495320241103,61431.46754810959
0.46310397530219294,-9173.55082070707
-41.22972320419343,184180.35296525032
0.20639324047247187,-12710.47496770025
1.7248764429542711,-11340.24988701154
-45.438436209034705,286899.9114455784
-34.56108020917392,202814.2820723591
-60.24719925412589,267142.39295117714
-41.17801487038847,355126.6834898001
1.6696281358175908,-10526.345989957623
-45.44799415249121,296398.0690969641
-45.20052684735199,142715.470287923
1.7506567653980003,-11095.116344605482
-40.9428255042958,157267.6317449328
2.1010106186623285,-6290.283671802055
45.0596451270186,-5427.782599741022
-34.34917643111571,100033.04327846739
1532.8355380116195,
5.872467770579263,-5947.2277979742
-21.602642734261842,195119.21025369214
-41.407013510215315,485328.2777828045
-45.32461527727925,200530.7579529232
-21.45361326587811,67540.30150669698
-1.248466137648635,-13552.745605934977
1398.7445263575225,
-6.852269847107111,34049.22954399576
-45.59945795569883,532015.2245359104
-21.45361326587811,67540.30150669698
-22.995305005181276,188545.11673012958
-45.59945795569883,532015.2245359104
-41.13555231258444,300304.5011946991
1.7450272258222297,-11163.18264129418
-19.70442915378696,10378.126633986934
5.842498110566542,-100.23753237427263
1.6899554041973084,-11182.013888888894
-41.03756238130674,211829.56365179236
1.672253735369352,-10648.537471489066
1.6533310816682174,-9404.819219219224
-1.500281606908407,64790.572955082745
-41.237672707477635,190788.23746373728
1.7345095773740986,-11270.753423406404
0.21983928123174268,-12635.56381819253
-49.05180595098965,166077.44998257235
1.6836521060449985,-11042.223921641313
-22.892130529854363,97115.09166473692
1.6696281358175908,-10526.345989957623
-22.970597493535976,158502.91464683408
-19.895130245956796,60665.42819664902
-43.96953878892722,154795.32634000498
0.11491029879355819,-10173.003094806769
1.8259867764820938,-9890.40972222222
1.807428852350123,-10207.628912968701
0.15836834647839582,-12366.102718735949
1.7160206289155195,-11371.680461964668
-0.8435969166654522,-10027.203418803412
5.867835415221368,-5400.179663733174
-19.887607412438772,55955.21592831121
-34.39190327339425,113839.73729382925
-40.95608034873093,163637.1696410954
