member_0,member_1
-52.0,-60.0
-138.53743495503903,17.436494439977373
-63.92832656659503,25.813951244687225
-29.672292500939214,-47.35106
-58.624401192272025,18.631108185259627
-118.0405140815264,32.797041534413516
-120.94554671174443,26.971289690800216
-375.0220845685502,34.12909230769231
-55.74613454846933,25.619717822667965
,-54.34524
-123.30356203841662,41.145586788360745
,-48.35418
-395.52954425631356,9.051196154327565
-105.80117999576834,13.84031610592248
-135.10705221257254,20.662793127446818
966.7559967790874,-58.50918
-55.036156513281746,24.407302603209065
-63.38657911991498,27.267300446135202
,-54.85
-78.47200127011189,25.993403136413054
,-50.0
-33.2821103889403,9.722129404955563
10853.389857182086,-64.53656
125.0,-34.0
-98.57540974897348,16.31773632825063
-151.817797866338,32.36667070547206
-90.61396848133275,29.390249406425266
-70.67639734847496,25.659777769258945
-91.18566862618718,31.66135174492401
-99.21955429055853,18.83090452496237
-70.97332018400586,-9.897878674223753
-68.19926955377801,38.283939839772124
-53.17270034299546,25.859855269174997
,-54.10254
,-53.15672250364581
,-52.97059999999999
-60.149055228045334,17.338473353732446
-147.68519326092354,22.352311617233585
-156.87292142789653,-30.867095582281017
-1736.2902261654633,-inf
10.125689199814364,-inf
-6911.708308447181,157.9910910503305
-88.18813326891453,19.91673247749744
-219.46380484653005,17.71008458984118
-51.31034999328775,32.23846067398553
-55.73919906729992,27.919900539472227
-52.972758044215304,31.448889335877084
,-inf
-1145.3484578986918,-14.485856426804315
-78.85076307384864,23.537017829346663
-2052.336875373728,18.181213835664064
-67.2733349166882,24.12347749084186
-51.98954107728206,30.567221885558816
-152.88876077942237,15.141996272212719
-65.65439612060052,25.295259780286756
-54.62953315381184,19.337927818282584
-112.52594922489335,-inf
-59.85264722503691,26.95852029974619
-57.94673444936099,27.080400199069743
-98.58378164086388,20.471264889310785
-91.33980987420016,35.591752044861764
-46.841994345777714,27.35717587529425
-54.18625777868566,24.91713645280771
-126.27402593277147,11.774500336086039
-122.75057561110397,43.06369613222052
-368.0483223100615,24.652428764568764
2220.4913463270914,-10.87413188450903
,-57.0
,-52.88257
-62.10794215558751,31.974924529018875
,-inf
