member_0,member_1
-49.7235559408,-85.36351092772229
-143.06435026649999,-291.8805706579985
-104.76330475840003,110.14902684589595
,-1270.0
-102.79613484470002,6.266481993254999
,-925.0
-119.74512018699997,1.674242025016364
-214.4545170255999,-247.26900818067915
-60.51731734644551,354.79675613513655
-151.9110624286,-97.11632106892063
-69.15491775999999,207.9719349326876
,-1343.0
-116.44904,-75.90245230817322
,-164.0
-192.7829958052,-233.17603046894556
-116.22034641429995,-155.20864480937337
-136.39502000000002,-6.110319999999604
-41.88228974359998,-45.4135591436697
-84.55510503400002,-9.539119875857562
-18.868751153404,-313.18403312601464
-31.295932060254458,-36.768164261192595
-110.7260992346,51.324825897288385
-183.6023497215,-94.41924907450041
,-903.7252957519989
-42.64467509490001,49.717187141640494
-72.9115202813,93.75043897692348
-128.4056092344,-87.06651785443259
-39.83890871545284,135.84275431485761
-55.8282412165285,166.12730649665642
-70.28052619600001,-123.25295028326573
-81.01366457340002,93.92596636157208
-58.210538476112255,197.7992078542137
,-768.29375
-86.27060599999999,-37.019340965449736
-109.0091050378,78.00742331754226
,-474.0
-99.79041750000003,104.20926719920197
-90.63264399041347,46.29640058278718
-21.088349982088936,-67.02150832490743
-98.6182380204,47.9709892487832
,-996.0
-87.85952838550001,-132.54639135652928
-104.18432095539994,68.9352462312297
-132.18532213720005,-150.9052713532149
,-281.5033199999999
-129.59590002480002,-599.2769609185816
-120.08372459830002,-106.30102357690323
,-1337.9556986223442
-29.297584305674718,-153.16775109982902
-106.69180787499998,-111.59626533181834
,-777.7980456549731
,-1462.0
-114.95026355599997,-302.3880977099618
-111.0,-259.1242066667
-43.43094838399999,253.45869752894805
-115.24091586249996,-39.72131210484979
-119.15622229899995,23.55442469123199
,-1358.0
,-1341.5168566499092
-82.16007495700002,121.00504999999978
,-1351.29837
-6.577575027995453,-1291.3402475799776
,-1351.8263061223834
-8.117575729694831,-641.3808610726524
10.132998621562901,-1208.8933928860226
,-867.0
-138.6624845584,-64.86465224995615
-33.38258877737268,37.207612105707426
-79.37817243719999,-126.14725412071117
-61.856516083199985,29.531322171623046
,-976.0
,-1224.55172
-105.28783745620001,-101.0604509346663
-34.0194821318,-98.29270872701508
,-774.6564797913694
-140.98691222349998,-91.74027289708997
,-1436.0
-92.20380835540003,214.02782368202833
-102.24254558380002,126.5948881551629
-52.1548747457,-120.0038228179996
-8.459056502809231,-795.6694172010101
-80.305659093,68.38359722994092
-166.9805109296,-164.9343740099204
-34.54229711388312,46.15356318715891
-78.20766916222213,21.550489450228184
-124.94081800820003,68.46797964245044
,-267.0
-135.21124227899992,16.704184840493248
,-886.3639426379509
-56.043911357,-57.19067050938381
-44.10700573040001,-43.91502822158909
-121.41875868079997,-71.9205951305176
-87.24027031650003,210.74399535785298
,-299.25
-67.44984211639999,-44.290870092295734
-44.269692754800005,195.7870850336464
-80.80895657019327,284.3603560885867
-40.87149966359999,66.15257241632496
,-1380.125
-107.76256057369997,-40.63891282450804
-73.65783515879997,287.1950763367995
,-1480.33647
-38.87923645115832,-251.94165295899882
,-1032.0
-12.5938008764,-1322.0289618208485
-72.72888279879999,-57.43811429167449
-114.40458974999997,-122.77896385992507
-61.431994094246875,114.84546614675409
-56.646495768899996,-14.268373336789223
-33.41450198669088,114.83147154389339
,-833.5
-85.004307625,75.6611495878355
-140.02992349450003,-119.79348118657667
-86.74236845419999,170.64791014718213
-59.74779671199999,97.3502657324045
-157.38657689809995,-142.1883995847657
-134.99146510719999,-88.71828468611795
-120.81727711269995,84.19883623883317
,-1035.0739353408
,-1225.6386898631995
-133.74864273880002,-91.50156124924679
,-1242.0125387888413
,-1335.3658500000001
,-113.23525956020019
-148.64872090500003,-150.60861654811177
-134.43546538560003,55.83949789074322
,-578.0
-113.06350500290002,83.25969888492068
-38.19105476719999,-268.7434937209131
-79.349810417,-88.83059060254526
-55.30218492691171,-74.60096713589635
-118.14896083539998,-131.70899313700264
-98.96758096089998,-182.2625153910636
-80.10976005541816,283.010103042118
-72.96546616199998,-575.4784293196045
-113.0625176634,30.961941138387584
,-1606.6875
,-1691.0
-44.593492679155034,223.6205193552774
,268.0
-149.79454718350004,-101.4860711549192
,-562.0
,-1324.65
,-678.0
-95.21149279419998,29.39910811160917
-131.50100333510002,-114.61642389189201
-65.68062309403399,62.35495847239498
,-1138.0
,-806.1283499999993
-17.356330290800003,-65.33430604094936
-56.47766748959999,93.92519193904977
,-833.0987434567999
-142.99393214559998,-79.3229022777756
-49.34163603071328,351.1113231191776
-108.51987841260004,81.40372778274288
1.0753565230000035,143.667729721325
-43.86581643620002,210.15704689387144
-50.72213642336724,215.68987453272493
-154.49700678640002,61.54079075495544
-70.99816871840001,101.56427722339915
-137.05672666559997,-193.853850074418
-108.370708616,-4.995813806427471
-23.240816645745003,-518.7842948639521
-114.94600086680003,-99.53494296834867
-71.46395653248175,-120.59687142137051
-83.08273236721041,-27.73434442775889
-120.2367153993,-106.48586048527426
-94.17593293489999,-132.45165740400685
,-857.8951988541979
,-1022.875
,-1164.0379467988803
-101.4447003536022,124.03586620985601
-132.24286385220003,-94.49761249998491
-73.05340933960886,15.12941181242307
-29.65184198728091,-421.75809528149114
,-1149.9540361617717
-108.03483283430002,63.68849557047673
,-1320.0
-57.59275060325824,89.44923224393254
-67.37344243756586,-58.655135880743956
-132.39810642010002,-150.77209994172904
-107.54882710820006,-632.0421498405949
-52.048261205669995,325.48126251260766
,-360.53125
-198.6782292391,-266.45997
-13.020820139505208,-1281.096373855741
,-1466.25
-59.05656752831716,124.41023189933074
-111.53039134100004,-350.3831486465694
-73.63869111313491,-2.3262722507244264
-106.66270298750003,67.93310778483118
-136.34976372859998,-133.43276665779547
-100.6518492876,-84.26901971727375
-74.0066949493527,-69.04701543057108
-68.13554674000002,14.476081852277474
,-500.0
-13.1596944798,-730.0798560403107
,-1345.0
-32.367397873701165,132.80001606360665
,-1345.0481477083001
-94.75763812150343,-32.23854599213568
-41.086984100554304,46.37711363236498
-73.80469343459998,-128.27193445620128
-114.71170484630002,-128.1695514013651
