member_0,member_1
-2.5410782501,25.703703515799997
-2.1165561235021775,21.26986000000001
,-108.0
-2.170036044464809,10.5091926221
-3.0210563888990736,16.572634587000007
-2.3999385415,33.44267102320001
-2.0014206173165765,19.197427214399998
-2.4688622182792357,11.641193540199996
0.0849548692,-89.5856724883
0.003997873499999999,-9.799227649399997
,40.125
-0.44687161809999976,-6.647975285599998
-2.5581133216522356,13.8941482378
,-73.0
-3.160111334322371,20.535100000000003
-2.4613321224203344,36.549559999999985
-1.8083187440000001,17.1750312066
,-97.86566
-1.7059603690965972,1.4387469441999994
2.67683,-59.41160000000003
-2.39965997639061,11.133466769200002
-3.857680268540019,43.06056000000001
3.9911726766901694,-67.87232999999999
,-48.0
-3.187443869,28.497933206899994
2.227054419404321,-103.94597936060002
-2.7259708461242314,17.577150000000003
2.0751712743999997,-66.2154547901
-1.3047080604,4.194012361699997
-2.5870897684965084,25.87618999999999
-3.450506637040079,38.66313000000001
,-118.1388
-3.206303913911827,21.491742186999996
,-66.0
-1.766692141,32.65063691139998
-1.0120167094,18.34616769809999
-1.6927254436744368,9.8519518151
-2.049203646900193,41.230798288399974
-2.599636583577627,16.015535238399995
-1.4257668171182905,10.064073143600003
,17.0
-2.0115301663,19.5144879056
-2.49730432274187,23.676322780900012
-2.675448097511265,12.844719336
,-104.86305954080004
-2.960597166330266,17.906392352899996
-2.5284635585328825,26.16527999999999
,-17.7855928547
-3.1205663839507913,23.91895000000001
-2.502646227419975,40.34361940519999
,-75.0
-1.9143366587188921,14.400823915599998
2.669788844,-105.07399679169997
,25.956056521999997
-4.4258500000000005,7.067090249499996
-0.32029640000000004,-14.369887100000001
-2.055251293262575,4.488610421799997
-1.3179955707547788,-0.9211382314000004
,-36.42240859360001
-1.4861320799999997,6.581480283599998
-3.319635219043305,23.042449999999995
-2.9423081843494963,17.701073949299996
-2.0089282255724785,22.458707664000013
,-74.53373081889995
-2.0575222704000007,34.32420641579999
,3.104519999999998
-3.391777244898761,15.181749999999992
-2.1591957230376044,21.936084332000004
,9.0
-2.3372922870350847,10.179472532199998
-2.841238913354532,18.207298540600004
,5.0
-2.3533473712000004,25.695840087600008
-2.816753397294507,17.824698034999997
-2.4817819293776986,10.886422832600006
-2.6132382560868,9.402503472099998
-2.729476387068185,22.923311341099996
-3.078408016023469,20.414129398299995
,-194.0
-2.0474838286677763,33.555592122299984
