member_0,member_1
4.702120014372979,-inf
5.293030303030303,-inf
-481.1290956749672,474575112.9983809
1.6087881455399062,-101653.40666666668
-15.99425287356322,3231300.3502954543
0.1980034745422959,-inf
9.32144415357766,-inf
2.5821404411764703,-inf
-640.3243779858591,496829.61804449157
0.0,-inf
4.313222727272727,-inf
-13.91603734939759,4610333.835701699
40.2905876494024,-inf
1.8585766423357664,-42250.92992424242
-112.96335078534031,22518586.99357534
-31.035055350553503,5478113.398504275
-288.1840148698885,6448246.6250355
1.9912481927710843,-inf
1.794871794871795,-inf
-10.163385826771654,1679456.4397018193
-2.677196331184928,1814.1220660377364
0.0,-inf
0.0,-inf
-19.677158999192898,40008.47333333334
0.809620596205962,-inf
-63325.307692307695,118608789.90305111
-5.766144578313253,183867.45208333334
45.427779357406884,-inf
-3.1092358180965776,6306.40304347826
-8.8,-4564.750000000002
0.7488423692841983,-inf
0.7952112268518519,-inf
-75.71480582524272,20289.459054834057
0.47703813855843247,-inf
2.058989898989899,-inf
-9.135999032414126,177172.53214285715
-12.537037037037038,-15823.595238095248
-29610.876977660973,12305925.325403567
21.74600542659029,-inf
-2.859725685785536,-96591.80000000002
-11.036920260374288,-766585.5430805056
0.0,-inf
2.3046875,-inf
-289.0232558139535,6879771.179078023
4.563926802421574,-inf
0.0,-inf
38.781649757388614,-inf
-1.677918215613383,-3693.3513757115757
-33678.51668684074,445814937.67262316
-1204.6622567609575,36175767.88612265
-63.086508753862,52389.51015873016
-1403.307636887608,16992044.52452116
0.8078815357900829,-inf
-440.9504708754796,34616178.7638408
2.165820895522388,-inf
-8.032321253672869,17938.34699046321
0.5782718767198679,-inf
-0.31732865400495464,9149.138382567846
-25388.50996533796,2494815.9435144765
-966.5,35696652.39686376
9.084745762711865,-inf
-81378.16071428571,4933881.823910925
1.2284172661870503,-inf
-7.830726126546813,16269.910333333331
0.20687539201338073,-inf
3.0414881184261784,-inf
-1416.663136630754,1817085.2603676703
0.343888741370154,-inf
-58.75314760246451,4029196.7471354166
-167.946088794926,5782705.446736876
-1639.3040753594448,1183069.0111319653
-3.6027016289233216,57167.58571428572
-19.433923425277893,-83242.2311111111
-16.57808035714286,-1053808.0678307975
8.629236617041496,-inf
-257349.03286384974,2173766.6332106343
2.4683062880324544,-inf
1.0975,-95572.46596153849
3.0220004411116017,-inf
-2.5405449237755433,1514611.275
-8.175229767679346,7909522.723610989
3.4851291638341264,-inf
0.0,-inf
8.942027027027027,-inf
0.2388631620140882,-inf
1.565750360750361,-35380.23218181819
-41.565,742781.0302448831
-1993698.738180373,92682631.0167826
0.0,-inf
-39.034282955094156,23495536.077722218
-1529.1998854524627,459928.9988771482
-31.123337363966144,339790.9243055556
7.545286813186813,-inf
6.702127659574469,-inf
-142.88314005352362,18563462.806988556
1.948099198099198,-inf
-9.870251193689018,-10650.505555555554
2.005434782608696,-75935.28571428571
0.0,-37412.72727272727
11.482876712328768,-inf
-1834.969563944981,20316754.762467477
-8.398834102501821,279954.7875
0.0,-inf
54.00834637454355,-inf
0.16192271143490655,-inf
20.754682470002926,-inf
8.704457831325302,-inf
0.0,-inf
0.0,-inf
-3.0463774803876325,45376.88333333334
1.0,-inf
2.3373452426442496,-inf
4.265977770059049,-inf
-1494.5023148148148,51581454.28337871
0.1707873842082047,-inf
-9869304.126186313,5553251503.2622175
1.5616438356164384,-inf
-11.293912850550232,27748.330539772727
-44092.71990740741,1784078.163845341
-54.96623755161525,13802846.278150799
0.2734375,-inf
-22.4502335609055,1218910.4172725077
-8.558904405979543,26059.025919117652
0.49318243796018546,-inf
7.930906413612566,-inf
0.0,-inf
1.025,-inf
-26.272367948257276,21422.22666666667
-56.58597144630664,32056.78461538462
0.19058593750000002,-inf
-59.99339114832536,9441760.584835432
0.6814012528849325,-inf
0.5451578947368421,-inf
-85.89773697694278,7211294.2753715925
0.5024746594868547,-1252153.1902272732
6.701035284174942,-inf
1.9156186267845001,-inf
0.3172091481604242,-inf
0.0,-inf
0.08033704078193461,-inf
-9.04336485164656,606747.4947115385
-4758624.599433606,260547053.04441717
-2515.4530775825115,384975.8587394754
2.6703454384410987,-inf
-29637433.356044617,135202429.65571728
-18207.37843384907,3805569.7257076004
-152.84413497589713,356465.3987567988
-18.588069184609953,29538.82
0.6384615384615384,-inf
-97380.61263467188,19114192.285514534
-19.876378555798688,2520868.016297593
7.920333333333334,-inf
-22.804146664982316,2837353.021287824
0.33875000000000005,-inf
6.509168441604544,-inf
-4.147159800249687,31914.224521724092
1.7730093676814989,-inf
-96.21195652173913,80595886.01464759
-984.370144081707,27392295.09540932
-3.6166899930020997,-32136.235682819384
-12558.509064539521,67027164.4596457
4.104373333333333,-inf
0.17168329362715903,-inf
75.52098811292718,-inf
5.11976430976431,-inf
2.158238164076617,-inf
-17.737380952380953,293637.14
13.681818181818182,-inf
27.926171295314816,-inf
11.657142857142857,-inf
6.832873842082047,-inf
0.49790479383171304,-inf
0.0,-inf
-4519844.639774965,68715579.44664818
3.0509553528564575,-inf
-27.49663037843442,-617152.8333333333
3.182539682539683,-inf
-32717.470790378004,305157339.06187123
-1517.940146809712,302474271.11152965
-216.93482831114227,56537880.99753489
-17.83503157894737,396526.4391078108
0.24742857142857144,-inf
5.262705387848682,-inf
-23.64963503649635,47510.60277777777
-823.1685365853659,221080262.77588135
-7.486982114557392,173293.91484124266
-1709.6564152424135,28775145.191578776
1.4006319702602232,-inf
-169378.33512828633,620807699.8432564
0.5073944397993311,-inf
-0.25747282608695654,-37420.82371794872
1.682596550886568,-inf
0.25,-inf
1.3742809105018106,-inf
2.005434782608696,-inf
-1.1996162329069253,1820.9394147343003
0.15998900753768847,-inf
-2.068461302211302,3264.2822095238107
-9847.887664670658,1879011.1709360462
5.037593984962406,-inf
-29.24265306122449,21234.09564160495
0.9423563426093242,-inf
-8.057221597300337,1834922.8638580355
30.036962365591396,-inf
0.08120640904806786,-inf
-0.48996789727126805,-3065.3888888888887
-17.638566948459232,1770662.2693747622
0.9431108719052745,-inf
-139100.857195301,946921066.0157684
0.0,-inf
-128.60704787234042,2115926.6199249187
-0.6721698113207547,934418.652552663
-48.793249455601256,15099.735537538594
1.6985714285714284,-inf
-105.07971525423729,5993145.55228947
1.755881696428571,-inf
-45.993633692458374,1544697.282862728
0.5620224719101123,-inf
13.802488910793494,-inf
2.02361832782239,-inf
0.167025,-inf
0.5845043213014744,-11096.25027171717
-15.961366343184828,395464.48514349625
-7.572586498911202,36380.61333333333
6.389282088469906,-inf
-45.87431823571259,64750.905930831505
0.0,-inf
-237481.63430261213,37600146.19717245
31.020614569237704,-inf
8.130228442728441,-inf
-89.14912280701755,23189939.780200046
12.69974554707379,-inf
0.0,15419.75
-11.130587060702876,310498.29555332346
-486.93875526903054,145256796.32745382
1.4611102337334176,-inf
0.0,-inf
0.5258958863443597,-inf
10.832672380210361,-inf
1.7313829787234043,-inf
0.0,-inf
-3.746594868546088,11104.050000000001
34.29662080352228,-inf
2.703781512605042,-inf
-9.992881368706662,5972942.408756724
1.47196261682243,-inf
-574557.7357033443,91725530.43299812
0.4930101373446697,-inf
4.043327556325823,-inf
-1.980144023043687,-9931.349999999999
-58.666666666666664,5642722.2599180145
-211962.65754332757,130763604.3078459
7.64795918367347,-inf
1.0114383561643836,-inf
1.8843429232326152,-inf
-19424.842696629214,874189158.9673127
7.374315789473684,-inf
21.181818181818183,-inf
-15.39626582278481,131970.27289241622
-15774.279569892473,36130196.37195784
-11.22340425531915,141204.4888095238
-1263842.871391076,577011359.1014124
0.13943820224719103,-inf
0.33231082775919735,-inf
-23.592412880458756,8878.751294538606
-4630.103448275862,6286408.979546713
-152.26446280991735,10266911.657025462
-188745.9377593361,62572211.252832144
-78.17543859649123,13131854.32500338
-7.360324791418355,-267241.9126344086
11.870801033591732,-inf
17.889957613302904,-inf
3.417926310817194,-inf
-39.11016949152542,-185061.68749999997
-51.399749303621164,2018207.7901575228
-33005.51858751279,153726459.26168737
0.27186052846635794,847.54
-2815.731092184369,10488527.623766785
8.344151453684923,-inf
0.3764367816091954,-inf
0.0,-inf
20.089338892197738,-inf
0.3161716392893061,-inf
0.26370177587262705,-inf
-61214.615,18597893.64022007
-551290.2038216561,81238165.65389177
1.778225806451613,-21743.058333333338
14.090989053948396,-inf
0.64375,-inf
0.0,-inf
-1373.5591699383062,136959196.94740647
2.0047145526261163,-inf
0.0,-inf
-12363.52120859965,7955403.688575394
0.24854895104895106,-inf
0.1681159420289855,-inf
-27129.27730460922,16254853.26413794
-13822.721843468777,2832142.4471540675
-5.874913043478261,129378.03736842106
2.859725685785536,-inf
-40701.854430379746,29309742.969902378
2.2154353067238146,-inf
0.3586185326547922,-inf
0.0,-inf
4.461278462998102,-inf
2.425469483568075,-inf
-31.53788471570162,730546.0541514574
-191.6907654723127,6429500.3533972455
-10.831099290780141,-856283.8356509269
0.9280998851894373,-inf
-18.010177338957057,3950.261053357634
-111.50972547025927,5564092.369479351
0.0,-inf
5.769703172978505,-inf
-2.983396059331415,9335.34500000001
3.8796992481203008,-inf
3.2149685287175456,-inf
0.6570281582952816,-inf
-51.468878923766816,2640399.1548832245
-15.248,26115.27474747475
-22.304347826086957,15521.621476171738
-10.528625299965718,3039538.6222013896
-6.095322826639553,567673.4787116478
-4693.606910745234,88550517.87618446
1.34871,-inf
0.0,-inf
2.4377966101694915,-inf
0.0,-inf
0.85,-inf
0.0,-inf
-122427.33112676057,409089617.40687746
0.0,-inf
-4.086318515321537,3701.7142500000004
0.4974572823433686,-inf
3.0944746987951803,-inf
0.0,-inf
-3.204312728221179,-64669.38372239748
1.981060606060606,-inf
0.16789738891433809,-inf
-453.70978848991643,52830644.939013764
-33375.08084940581,12165869.457630014
3.6762137062339884,-159548.34637707676
0.0,-inf
3.651471436814772,-inf
3.5294117647058822,-inf
1.6044825313117996,-inf
