member_0,member_1
-0.22001406504502125,-1194.5
-inf,5538.599999999999
,-1126.0
,-1865.2000000000005
-3.7285329226030033,4539.199999999999
,312.0
-inf,5392.0
,-707.0
,-468.5000000000001
,-472.40000000000026
,3851.4000000000005
-4.845187905163425,5197.0
,3595.5
-2.282792305560998,2441.6
-inf,9970.0
,-549.2000000000002
-inf,7724.6
-3.031537920207871,9415.0
,109.59999999999968
-0.49609201612048703,-1166.2
,1094.0
-0.0644834730200584,-1818.0
-0.21868740584853594,-1615.0
,-1337.0
,529.0
-6.522558139534883,10984.6
,1171.0
-6.742475907612329,5374.599999999999
-0.5837667728381675,-612.0
-5.070612244897959,5786.2
-inf,11990.6
-3.9087182172251618,7698.4
,-1559.2000000000005
-1.2849614123526254,-672.4000000000002
-4.5424418211566815,672.0
,-2094.0
,-812.0
,3168.8000000000006
-6.284693527015753,10088.800000000001
-1.937399113554106,6307.5
,-812.0
,1639.8000000000002
,-1642.0
,5154.599999999999
,-1776.0
,-2042.0
,-2004.9000000000003
,-493.5999999999999
-inf,5250.0
-8.611739082847429,13629.2
,1178.0
-0.5135669824162247,-988.0
-3.353432087120562,7130.900000000001
,-467.4000000000003
-3.969475066360605,7993.199999999999
,-358.5999999999999
,-2224.0
,-1044.9999999999998
-0.02507619006611822,-2090.8
,-755.0
,-626.2000000000002
-1.5624191196946615,-15.400000000000034
-4.576367485243225,6580.0
,-1577.0
,-1999.2000000000005
,-1362.0
,-1596.3999999999999
,-402.99999999999994
-3.6009666107941305,4655.0
-0.13618892748909747,-1498.0
-2.9764555292657384,11413.8
,-1298.0
,-1527.6000000000001
-3.959189626755736,1263.8000000000002
-0.2397825988131216,-1646.3999999999999
,-1820.7999999999995
,1160.0
-3.3430440251572326,47.799999999999926
-1.7991054015807335,3068.2000000000007
-3.3320630981423722,7100.199999999999
-0.2693711706508638,-1071.5
-1.9479320910973084,3812.4000000000005
-8.159835101656823,9545.0
,-1625.0000000000002
,-1436.0
-2.7914895449378205,4921.599999999999
,-1638.0
,-1369.7999999999995
-0.33936844405594413,-1654.0
,-1802.0
,4395.0
,4324.799999999999
-2.803577874298407,8331.4
-2.6313707511624176,1298.4000000000003
-0.07909584761371849,-1896.0
-4.856720708824571,12105.4
-inf,8283.6
,-1579.8
-0.03449963246728537,-1519.0999999999997
-inf,11588.0
-4.256697132663271,10937.0
-2.586778850504941,4655.0
,-1005.9999999999998
-7.352714373555067,5509.0
,10997.6
-2.90866744484099,8101.4
-4.949831718260412,5368.2
-inf,7545.199999999999
-0.2252687215714177,-1233.0
-4.035535055004574,3941.199999999999
-3.978597615644779,6564.0
,-1382.0
,5366.0
-3.625969990833213,7078.199999999999
-4.812989215463807,5279.800000000001
-0.38097200520833335,-1459.0
,3525.2000000000003
-inf,7596.4
-6.279405907733157,11778.0
-inf,5977.0
-8.013293919978988,10152.2
-0.128354354420016,-1949.0
,-1453.3999999999999
-4.200648855792888,10754.8
-0.07313670232609726,-1730.0
,-1534.0
-inf,16594.6
-inf,5474.800000000001
,-311.20000000000005
-inf,7090.0
,4655.0
-6.23247608535688,9076.4
,-1664.0
,-1468.0
-inf,9642.6
,-1867.0
,-1457.0
-0.20620400610185,-1665.0
,-1932.0
-0.28453904655384904,-617.5
,-1410.0
,-1798.6000000000001
-0.07385789382865171,-1560.7999999999995
,3563.7999999999997
-5.829453817987362,13867.0
,-1217.0
-inf,4564.0
-3.80967690527867,9456.4
-0.21132053165796896,-796.5
,-965.5999999999997
-3.3004666260904845,1062.8
,-446.9999999999999
-3.488687759093004,4642.0
,-1132.0000000000002
-0.40269997595104623,-1014.9999999999998
,-772.0
-0.9913061916878708,146.40000000000015
,-1787.0
,-839.7999999999998
-0.2835565042280216,-1355.0
-4.897134394668641,5914.0
,-1326.0
,-435.0
-4.319825791714978,7451.199999999999
-3.9759180882866816,11231.8
-7.292605311355311,13370.0
-6.170662057926618,17922.2
-inf,5752.599999999999
,-1350.0
-5.623813905055346,7826.4
,-1204.0
,-1350.0
-0.06739787181333717,-1360.4000000000003
,-833.0000000000001
-0.060666733778855016,-1555.5999999999997
,-1011.7999999999998
-5.623817624521073,13612.0
,-1685.0
-0.266725897178738,-1562.0
,-1437.9999999999998
,-573.0
-5.386309801659013,7403.0
,-672.0
-1.441619035354486,206.0
-7.106526223392582,8160.0
-0.5068236353921496,-1466.0
-6.373573122529644,8816.800000000001
,-1765.0
,-1770.6000000000001
,-1514.0
-inf,-433.79999999999995
,-1204.0
,-38.0
,1498.9999999999998
,-1616.0
-inf,169.40000000000032
-inf,7589.8
,873.0
,-98.0
-0.04040464059180915,-1900.8
-4.430985199771327,5766.0
-0.06077888733168904,-1676.8
-inf,12454.4
,-1321.0
,6270.0
,-185.2000000000001
-2.7889039913486053,2870.0
