member_0,member_1
0.0,-77.91978319783198
-1.0,428.11940836940835
0.0,256.3902001380262
0.0,-77.87160493827162
0.0,-77.93333333333334
-1.0,477.35473954840154
0.0,374.88373015873015
-1.0,287.14444444444445
-1.0,441.9303482587065
0.0,-77.91524547803618
0.0,374.88373015873015
-1.0,411.6804311774461
-1.0,341.62114845938373
-1.0,371.252545672357
0.0,289.6218253968254
-1.0,503.0865079365079
0.0,370.4283272283272
0.0,-77.94722222222222
0.0,317.0327485380117
0.0,-68.5668934240363
0.0,-77.94343434343435
-1.0,558.5414359542267
0.0,-77.89494949494951
0.0,-77.91111111111113
-1.0,512.1353174603174
0.0,-56.32845528455289
0.0,383.8888888888889
0.0,300.91746031746027
0.0,-68.58080808080808
-1.0,498.55367585630745
1.0,-142.96666666666667
0.0,518.8496392496393
0.0,-77.88282828282829
0.0,-77.90222222222224
0.0,-56.55438596491231
-1.0,441.9303482587065
-1.0,453.80555555555554
0.0,-77.90385487528346
-1.0,448.94444444444446
0.0,224.96385836385835
-1.0,403.87373737373736
-1.0,317.36832611832614
-1.0,443.1480463980464
0.0,-77.95555555555558
-1.0,272.06031746031744
0.0,-68.73015873015873
0.0,322.41537176274016
-1.0,396.5840059187517
0.0,-77.88472222222222
-1.0,461.1276844070962
4.0,-inf
0.0,355.6777777777778
-1.0,377.2420634920635
0.0,170.98888888888888
0.0,172.3331349206349
0.0,266.9326432022084
-1.0,491.0974668406175
-1.0,442.94913928012517
-1.0,533.061507936508
0.0,-68.68444444444447
-1.0,404.11354326676906
0.0,336.8759856630824
-2.0,36.18699186991869
0.0,-77.90917874396136
0.0,-77.89914529914532
-1.0,450.56605975723625
0.0,322.41537176274016
-1.0,-24.343351548269585
0.0,284.9219954648526
0.0,-77.90222222222224
0.0,377.0111111111111
-1.0,423.7931177446103
0.0,-77.95555555555558
-1.0,365.59003831417624
-1.0,498.55367585630745
-1.0,481.79395218002816
0.0,-68.66666666666669
-1.0,498.55367585630745
-1.0,354.60225885225884
0.0,284.9219954648526
-1.0,390.58634373289544
0.0,-77.91524547803618
0.0,-68.58080808080808
0.0,319.56286313267447
-1.0,336.6116780045351
0.0,-78.0327485380117
0.0,-43.595680457975526
0.0,-77.90222222222224
0.0,273.5333333333333
0.0,-43.5809997630893
0.0,-77.8857142857143
0.0,416.9001443001443
0.0,-77.8962962962963
0.0,223.58095238095237
-1.0,282.6484126984127
-1.0,432.5714896214896
-1.0,414.5774449564772
0.0,-77.95125448028674
0.0,-77.91313131313132
0.0,-77.88673835125448
0.0,215.06666666666666
-1.0,516.5496785211975
0.0,239.07392290249436
-1.0,372.59386724386724
0.0,363.5333333333333
0.0,-77.93333333333334
-1.0,438.56962481962483
0.0,302.9125763125763
0.0,-77.90917874396136
-1.0,402.58174603174604
-1.0,444.5678156834873
0.0,-56.514285714285734
0.0,-78.01269841269843
0.0,-68.5497076023392
-1.0,440.1220821661998
0.0,-68.60660660660662
-1.0,564.5403667214013
-1.0,407.1949825127791
-1.0,359.03216374269005
-1.0,434.1207652215115
0.0,-77.91111111111113
0.0,378.0473429951691
0.0,470.85873015873017
1.0,-142.9761904761905
-1.0,420.5753968253968
1.0,-153.55714285714282
-1.0,407.59331797235023
0.0,-77.89769392033543
0.0,-77.93333333333334
-1.0,390.58634373289544
0.0,-77.90917874396136
0.0,-77.91111111111113
0.0,-68.57487922705315
0.0,-68.615873015873
1.0,-156.13954248366016
0.0,280.4006349206349
-1.0,552.5425303454715
0.0,-77.89769392033543
0.0,-77.90555555555557
0.0,-77.9961352657005
4.0,-inf
2.0,-199.0111111111111
-1.0,485.1031746031746
-1.0,305.4007936507937
0.0,-77.8857142857143
-2.0,311.3
-1.0,344.0949328449328
0.0,-68.63194444444446
-1.0,343.0515873015873
-1.0,488.1313700918964
-1.0,455.1342691305378
-1.0,463.8099415204678
0.0,-68.615873015873
0.0,355.50529997309656
-1.0,-2.3412698412698387
4.0,-inf
0.0,326.9015873015873
-1.0,482.1303174603174
0.0,420.05428124301363
-1.0,389.5998789346247
0.0,-56.35555555555558
0.0,-77.94343434343435
0.0,267.5333333333333
0.0,348.8638888888888
-1.0,377.2420634920635
0.0,-80.51174402250352
0.0,-72.327485380117
1.0,196.8372549019608
0.0,356.48872305140964
-1.0,392.8589466089466
0.0,413.4280701754386
-1.0,335.32480580884834
0.0,452.86262626262624
0.0,-68.54613935969869
0.0,-81.98461538461538
0.0,-77.92478632478634
0.0,-77.89769392033543
0.0,-68.55353535353535
0.0,-68.54444444444445
0.0,-77.96015325670498
0.0,-77.97037037037038
0.0,306.9099415204678
0.0,-68.52663622526637
0.0,285.5333333333333
-1.0,366.59656084656086
0.0,309.5333333333333
0.0,463.38643578643575
0.0,-77.91746031746032
0.0,170.98888888888888
0.0,-77.95125448028674
0.0,403.44458659085524
-1.0,557.0436507936508
-1.0,383.2319624819625
0.0,-68.63799283154123
0.0,307.8242424242424
0.0,217.83015873015873
-1.0,443.1480463980464
-1.0,402.58174603174604
-1.0,479.10904314777554
0.0,-72.47222222222226
0.0,-77.90917874396136
0.0,-56.481159420289885
0.0,-56.24144144144148
0.0,446.8639933166249
0.0,-77.88472222222222
0.0,286.40298786181137
-1.0,396.5840059187517
0.0,159.04444444444442
0.0,-68.5873015873016
-1.0,434.1207652215115
-1.0,485.1031746031746
-1.0,336.6116780045351
0.0,219.77111885404568
0.0,188.97606837606835
0.0,-68.57210401891254
0.0,-78.02222222222224
-2.0,584.7511904761905
-1.0,311.3841823551126
0.0,397.4513708513708
-1.0,-16.19509043927649
0.0,332.89908103592313
-1.0,548.140550018457
0.0,-68.52777777777777
0.0,385.4655753968254
-1.0,-16.232026143790854
0.0,189.0011544011544
0.0,-77.90065359477126
0.0,-68.63799283154123
-1.0,552.5425303454715
-1.0,509.0812447786132
0.0,-77.93033033033035
0.0,-77.90222222222224
0.0,-77.97606837606838
0.0,341.6927318295739
-1.0,372.59386724386724
-1.0,431.16269841269843
0.0,288.9333333333333
0.0,-80.57539682539682
-1.0,308.0798826777087
0.0,-72.30441400304417
0.0,-77.89239766081872
0.0,182.9801169590643
-1.0,359.60818713450294
-1.0,509.0812447786132
0.0,348.8638888888888
0.0,-56.3035460992908
-1.0,416.11656746031747
0.0,-80.54621749408982
1.0,-153.42549019607844
0.0,-68.57777777777778
-1.0,318.62232574189096
-1.0,447.3632756132756
0.0,385.4655753968254
1.0,180.08115942028994
-1.0,510.5509768009768
-1.0,540.5447982405814
-1.0,455.1342691305378
0.0,-77.94722222222222
-1.0,-16.157250470809792
0.0,-68.55765199161428
-1.0,290.0707825765965
0.0,-77.87856025039125
0.0,-68.56444444444446
1.0,338.7476190476191
-1.0,455.1342691305378
0.0,-77.93033033033035
0.0,-72.35555555555558
-1.0,249.13333333333333
0.0,340.4206349206349
0.0,-56.29659863945582
0.0,-72.32222222222225
0.0,-68.60233918128657
-1.0,512.1353174603174
0.0,-68.55765199161428
-1.0,428.11940836940835
0.0,214.36678876678874
0.0,-77.88104575163399
-1.0,418.969320066335
0.0,284.9219954648526
0.0,327.81576540220607
-1.0,438.56962481962483
0.0,343.79562841530054
-1.0,364.0740740740741
-1.0,491.0974668406175
-1.0,386.1086225450632
0.0,272.9289429246876
-1.0,401.2037493158183
0.0,-77.89001883239172
0.0,-77.98888888888891
-1.0,248.1888888888889
-1.0,374.10505430242273
1.0,-153.4878787878788
-1.0,245.24269005847952
-1.0,305.4007936507937
-1.0,330.61507936507934
0.0,-72.38438438438442
-1.0,515.0761183261184
0.0,-68.54121863799284
1.0,211.23231292517005
-1.0,407.1949825127791
0.0,-77.88192371475955
-1.0,450.56605975723625
0.0,254.94054834054833
-1.0,432.5714896214896
-1.0,425.23880597014926
-1.0,351.7540404040404
-1.0,479.10904314777554
0.0,-77.88282828282829
0.0,325.55238095238093
0.0,376.42972582972584
0.0,-68.54613935969869
0.0,-68.55158730158729
-1.0,383.2319624819625
-1.0,443.1480463980464
0.0,398.8763772175537
0.0,-78.00404040404041
-1.0,522.5484126984127
-2.0,520.2507712944332
-1.0,398.11195680457973
0.0,409.4380018674136
-1.0,492.55507936507934
-1.0,468.5610887547507
-1.0,441.22222222222223
-1.0,332.09031746031746
-1.0,336.6116780045351
0.0,-77.8936507936508
-1.0,515.530864197531
-1.0,372.59386724386724
-1.0,266.13307493540054
-1.0,569.0353451458103
-1.0,335.32480580884834
0.0,-68.55765199161428
-1.0,542.1397292250233
-1.0,414.5774449564772
-1.0,357.75396825396825
0.0,194.99402427637722
1.0,-130.647619047619
1.0,-143.05555555555551
0.0,343.79562841530054
0.0,392.87813314380475
0.0,373.48069636456734
0.0,-68.5907859078591
0.0,300.91746031746027
-1.0,366.59656084656086
0.0,295.8352201257862
0.0,-68.54613935969869
0.0,-68.53968253968253
-1.0,405.14516129032256
0.0,-77.90385487528346
-1.0,420.5753968253968
0.0,-78.04444444444445
1.0,-153.54057971014493
0.0,229.9142857142857
-1.0,438.56962481962483
-1.0,335.32480580884834
0.0,-68.62626262626264
-1.0,479.10904314777554
0.0,422.86984126984123
0.0,-68.55555555555557
-1.0,389.22222222222223
-1.0,440.1220821661998
1.0,-153.4536231884058
0.0,-77.8962962962963
1.0,-142.9728682170543
-1.0,329.33868184955145
0.0,205.6777777777778
4.0,-inf
0.0,398.8763772175537
4.0,-inf
0.0,-77.90555555555557
-1.0,336.6116780045351
-1.0,491.54112554112555
0.0,-77.88282828282829
0.0,-61.1888888888889
-1.0,329.33868184955145
0.0,-68.53140096618358
0.0,-77.90917874396136
-1.0,344.0949328449328
0.0,398.8763772175537
0.0,-77.8936507936508
2.0,-187.17142857142866
0.0,-61.15714285714287
0.0,-77.96015325670498
-1.0,545.5193798449612
-1.0,408.5795602393963
0.0,-75.0557823129252
0.0,295.8352201257862
-1.0,294.6388888888889
0.0,368.8857142857143
2.0,-197.60263157894732
0.0,418.438443139813
0.0,398.8763772175537
1.0,224.71774483378258
-1.0,432.5714896214896
-1.0,250.20378151260505
-1.0,419.57948717948716
0.0,301.5968253968254
0.0,-68.53399668325042
0.0,404.87467218771565
-1.0,299.6461038961039
0.0,318.89566854990585
0.0,-77.89769392033543
-2.0,515.8166666666666
0.0,-77.91978319783198
-1.0,264.6646289146289
0.0,351.5333333333333
0.0,284.9219954648526
0.0,-77.90222222222224
0.0,-68.57777777777778
0.0,-68.57210401891254
0.0,344.89432337906914
0.0,-68.55982905982907
-1.0,443.5652173913044
-1.0,-24.35941043083901
-1.0,383.0045537340619
0.0,-77.8962962962963
0.0,318.89566854990585
-1.0,402.58174603174604
0.0,-77.92748538011696
0.0,361.4968253968254
0.0,-77.8962962962963
-1.0,437.15525793650795
0.0,-77.89769392033543
-1.0,564.5403667214013
0.0,-80.56367521367521
-1.0,474.5595238095238
0.0,289.8410256410256
