member_0,member_1
-69506.00101105993,103.60493827160494
-39525.83890734588,40.857537236774526
140.0456073338426,-98.85365853658536
-254412.5190744367,54.679487179487175
-169877.27214452214,-2.117647058823529
155.04446693657218,-101.79917184265008
-157433.10238607627,163.0
188.040200080032,-108.22472848788638
-149836.65620776772,-135.0842105263158
181.94745568896514,-72.52941176470587
253.2354124748491,-122.80020080321283
-74044.59452905718,103.60493827160494
-119846.54931707011,-2.333333333333334
-84518.39464877042,157.84848484848484
137.04567736185385,-98.26190476190474
-105376.17348961119,157.97297297297297
198.97387518142236,-113.30641025641025
-2063.217874140666,-7.9375
-116669.29139267601,158.02564102564102
147.484126984127,-103.99999999999999
-329421.8431241742,142.19402985074626
-274513.8294924089,163.4918032786885
-1847.2767676767676,-8.052631578947366
148.42318534179,-72.52941176470587
-65212.34683617788,109.63157894736841
-89516.77344777687,157.88235294117646
-320742.0522110848,163.6060606060606
194.03937932212074,-109.3874092009685
-779.6981981981983,-98.88600288600288
-101502.63585404547,-1.125
192.99301187980433,-110.23305322128853
188.8418131359852,-113.90994152046783
-311208.37139239005,163.5846153846154
-144271.02902013488,162.9090909090909
-97284.42767128765,157.92957746478874
-569.9170324846357,-114.0
104.80666666666667,-95.93821733821736
206.03777056277056,-111.7089947089947
-51847.60751548322,158.83870967741936
-84518.39464877042,157.84848484848484
-59602.383841062496,157.61818181818182
-1600.121212121212,-60.411764705882355
-95461.6103357285,30.154679144385028
-52792.17905049969,103.60493827160494
-435117.4772601044,163.8051948051948
-164230.21965389815,163.04255319148936
242.03338486595158,-132.88310502283107
-44271.7566594668,158.73684210526315
-47785.17762647755,97.52631578947367
-71952.8357723577,-2.7272727272727284
-154517.04045058883,-135.4865800865801
-164968.99377289365,-2.134328358208954
-248505.14153496656,163.41379310344828
-91186.40533866594,109.63157894736841
-62968.204767015806,103.60493827160494
211.0943502824859,-113.0079794079794
92.57179487179488,-72.52941176470587
-127591.80839527989,156.8732394366197
158.04413696060038,-102.38601823708207
140.0456073338426,-98.85365853658536
-45925.59433040077,-3.1714285714285726
-199585.46017936466,141.96153846153845
-81925.01724218934,-2.617021276595745
-114985.66317260654,-131.74173669467788
125.04499178981938,-95.88359788359787
-32044.072988244578,103.60493827160494
-370570.6879851994,163.70422535211267
-96250.75924680519,103.60493827160494
149.04504504504504,-100.62337662337661
-78180.83995513845,-109.66666666666666
-136637.4799662315,-24.73770491803279
224.0354855497637,-115.18357487922705
-1044.891986062718,-117.27619047619048
-1434.7632963179426,-124.26249184605349
164.04341895578426,-103.55782312925169
-47848.91382307139,157.44897959183675
185.04061224489797,-107.64285714285712
-110950.71600981614,158.0
209.03737792757755,-112.28869047619045
-92069.98057383101,157.8985507246377
236.03406394600427,-117.49575994781472
-391510.2379455617,163.73972602739727
-245928.3252088131,54.979166666666664
-116669.29139267601,158.02564102564102
-1032.8849104859335,-66.44444444444446
-69506.00101105993,103.60493827160494
-52792.17905049969,103.60493827160494
