member_0,member_1
-2.1576451983428937,-10464.0
-7.391968962930099,-9587.199999999995
-21.109940921324693,3103.3999999999987
-52.4105507500405,16879.0
-0.45183095471703966,-14251.999999999995
-25.7282373854961,-4090772.731000353
-44.91196890122463,16517646.236236928
-0.269252361031007,-13583.0
-33.08609296126151,27048.49883070657
-81.39787589330844,35182.096137816065
-35.50702122567607,25844.339647643428
-38.994032147413776,15201469.571866415
-16.421604629373427,7841267.791666668
-35.05750078887647,63902608.98350158
-3.7484395910098316,-8177.0
-76.64951712633051,28691708.622146282
-29.349897430648454,4901.200000000004
-16.293664461979958,-1124.4512250070431
-7.857339964045195,-6734.30000000002
-0.5652562700494772,-14256.799999999996
-53.33371353016464,33845883.08858155
-3.793996324874924,-8762.0
-3.405784698010927,-9608.0
-49.8066103524136,3034.929999999997
-59.95995712741236,27030205.75894195
-27.33991989424564,-2457142.25631068
-1.0860660061923695,-7093.0
-72.7228008391081,13121.599999999999
-7.192553031437996,-14120.0
-1.9226303178250808,-7234176.855390992
-12.333605523743396,-7435.0
-60.5171675435177,65403.32941176471
-23.431036279139335,-6196.800000000012
-8.512007805027698,-2759.7999999999975
-69.14115404493258,7399885.805324084
-7.197182735480917,-10955.0
-90.53490495399888,35968188.39718753
-28.31455548276911,15984332.358462978
-3.777429689008098,-62520897.04969707
-77.31915832497587,18951815.972031415
-6.368191196781829,-7813.0
-41.658954925695255,6031.000000000004
-59.409732833275896,9009255.51551682
-30.885783879293832,14133132.246792361
-11.976617173131354,-10549.0
-7.6108802193880765,-11018.0
-65.93721224903591,11871313.109344
-15.819901000724508,19962.119948602634
-10.121075955543153,-10795.600000000008
-3.9652191863690605,-11977.96000000001
-45.710623766916655,-3198965.57740113
-70.34706586135628,17261733.12518466
-3.6148424919625577,-14636.0
-7.519648246196612,-10069.0
-47.732317872478006,140730.0
-49.961982163591784,46102.00133333334
-7.4921122230440815,-3949.5
-4.086997117240962,-72329420.59082635
-33.82295539621233,16252356.889999967
-28.579501790535062,14840141.571525961
-2.6877695786541005,-260.7599999999958
-3.805355857299508,-9296.60000000002
-36.14786143155466,3625.0
-9.734288277556335,-3023.082172118145
-8.640750763991464,-14951.0
-76.32067116519855,68308.88
-7.793787831157613,11734691.514457358
-73.35110440887138,27226199.816216208
-5.135434781330308,-1101264.3939033418
-36.867987537789425,-44611460.1698113
-32.19427382829569,-3930624.366994239
-60.99236179984269,-4907666.016181229
-7.116167291334779,-512.200387847447
-4.584694138586025,-14994.039999999968
-8.74454848891456,-71906750.34790006
-57.42736605195728,26571385.35237391
-59.414369342692474,50393493.80566571
-10.009119570505682,-12481.0
-3.9775851594862344,-13090.0
-7.576631670512775,-11864.0
-6.975290023353015,2143505.198985571
-66.28258122060583,32243458.23750682
-3.0663252490352035,-9568.0
-8.099884725372572,-62342812.33297551
-6.355130806435017,-13166.0
-61.94065305171899,27441991.949627765
-38.33201181632328,52325.20000000007
-6.912124867479207,-14861.0
-3.42447354168396,-12526.0
-6.65495863992116,-222.0
-8.418608554340613,-11636.559999999989
-48.367590417693954,59634.43077427821
-80.49331247322324,16863.0
-66.79455753683375,23190621.66291359
-6.900556477767927,-9263.0
-3.5764008681439403,-9044.0
-4.354097530311129,-11202.160000000016
-10.930759571245805,-8354.0
-68.8597592057904,7007995.556153856
-3.346507554013232,-2035.6399999999903
-3.9889922036696035,-15029.0
-35.857472708469274,16028628.957290003
-20.583269754906294,36390748.80341997
-23.472654636223478,22740846.550053176
-17.830015836848606,-2726.0
-1.8813507053618501,-10907.300000000003
-7.78303560371677,-6119.0
-40.05499748933798,11363902.718477324
-50.15556126850032,36929.0
-28.709316303568304,39387283.20842478
-3.2175093959812133,-10029.600000000037
-13.28821399597469,4016.75
-4.59970672495478,-11279.5
-21.360613308345467,13223249.583258187
-34.66259712948315,32010614.94867372
-3.302518579160032,-7070.0
-3.846388804426511,-9273.0
-1.9430575444118834,-1800.1999999999837
-3.975843616239543,-13659.0
-8.362935044246468,10467556.003035434
-52.3858715192257,17744745.900332756
-2.6132062214276566,-3307.2223568282047
-25.605955010266957,18701622.47892409
-68.26215862746662,54330.99999999998
-4.305116558426778,-10486.0
-6.462008976940949,-9223.0
-10.794552450955358,-13108.0
-24.665741396572727,-3728.5
-7.121076558655322,-12097.039999999983
-3.5178865183920394,-12409.799999999988
-19.847702909596833,2313.0
-2.3062718350395017,473.43573463573875
-6.512175783726852,-10109.0
-37.97377798808289,18259364.579091355
-47.806494580003246,75240428.29177496
-3.213340046942549,-14562864.07368582
-50.16564559178266,9778.399999999972
-55.09967682856818,13406598.866864117
-3.303399717986157,-4715.400000000024
-47.45591634742735,31059.80000000007
-9.892794794585424,-6136.000000000012
-3.585713351072497,-10589.200000000003
-9.394456147684435,3274780.938420763
-7.561885646931636,-4672.0
-1.6077468943198563,-14143.0
-7.505374791410827,-11675.600000000006
-28.76464341017697,-2580.400000000001
-28.13716864439548,-1485.5999999999926
-4.390411183394746,-8427.0
-72.87446013806624,27997460.484527644
-1.7571462179916169,-8120.559999999985
-17.04515215083146,1805.0
-14.605541830143164,-11664.34999999998
-22.582758488493493,4335275.969470583
-26.158815234041693,13634293.054545451
-52.29357489483619,10053205.814477218
-34.65097459194701,11499.546666666653
-7.357189686775838,-10086.400000000034
-66.34208132725533,41113.40000000003
-72.97971748336953,21301877.6346469
-7.410811080085194,-10776.0
-4.004028087543349,-3456269.5243192436
-4.260068874182804,-11144.60000000001
-4.523564710512261,-14592.799999999994
-6.309882466052883,-14218.0
-4.191114442072015,-16900.0
-55.59232202036308,23191042.10615664
-55.75263435406487,43249.3233021653
-9.276040603734238,-12887.000000000022
-24.15981776946797,2035.0
-8.216939049713217,-115453222.0501923
-15.604974540411078,6731.344444444441
-6.054986324969134,-15193.0
-12.014245166345802,-4984.0000000000055
-3.983110779563976,10654.799999999997
-24.620301164685195,4555.015598411798
-2.092075715034483,-11501.19999999996
-39.15418345770927,12763799.70760366
-7.804891607200544,-8699.0
-31.448735097694478,34579239.806349106
-58.955962376070715,46865.31560891938
-6.487056626252688,-8417.0
-13.921688562985926,-4793.0
-28.814108443500228,5039559.092623409
-4.223239239416818,-11226.999999999955
-1.8298534546799372,-11592.0
-7.923152534372485,-11263.0
-1.8487549299360375,-11997.16
-23.8102280687253,2304.8613138686133
-11.64744828740584,18668765.12440376
-20.240597348432253,17827046.158207633
-11.947789880521167,-7198.0
-40.234918371029266,75681730.73252158
-3.6845917327265694,-9914.0
-4.08987521585774,-12491.0
-58.997885242312925,45439039.90744801
-97.1146717562635,32185599.890209097
-28.291923285996308,6410.916919853324
-33.79852590875359,26929723.283138487
-1.9515807935073528,-12372.339999999971
-23.874328112615775,-57252512.87541318
-7.366510459922596,-8376.399999999981
-7.476493710855145,-14442.0
-60.96905090693883,15775.689999999984
-7.727606586181638,-10109.0
-21.385467468224906,2860.0
-9.170469716788837,-6678.675675675676
