member_0,member_1
7.388888888888889,-661.0107339493943
6.055555555555554,-576.3099633256273
-416.94999999999976,-490.3721549698471
-43.4222222222222,14.73051951996687
6.8177536231884055,396.1902528886504
6.055555555555554,-618.9186829854268
-432.89786931818173,1019.8453534397412
4.722222222222226,-568.1765756129386
-387.52777777777743,-492.36963756816243
7.388888888888889,-661.3638255304083
7.388888888888889,-664.2688931832323
-257.2222222222221,14.219056690658054
-415.1247419247422,392.6730304643535
-507.38045772834937,51.40241339253668
-395.0680694305696,253.04470851491212
7.388888888888889,-700.6523497769122
-498.6933158781751,49.667122143304844
-412.8722853535351,-438.5948163510134
-412.67475203639617,376.08069108064564
-334.72405772005766,-144.25527136987355
7.388888888888889,-660.2262300982269
-486.4489850427351,46.39368890383364
7.388888888888889,-712.5046548903614
-419.87271984551376,-527.9356451843515
7.388888888888889,-658.1065954060249
7.388888888888889,-716.6839309241057
6.055555555555554,-626.7766405658714
7.388888888888889,-667.9808257114104
-129.02561920575621,-568.232117374124
,
-480.7326621144556,44.50931207272373
6.055555555555554,-604.8147341331075
47.33333333333332,-863.7222933415874
7.388888888888889,-657.5486917458322
-407.78534798534827,342.69546125988455
-43.4222222222222,16.42804882491661
-84.50560550560547,10.37116261014953
-117.95470085470093,47.703839352726575
-45.94637048450608,-527.9088559041022
7.388888888888889,-704.4842848192826
-495.08248348873354,48.813528826471504
-79.61111111111106,-546.1826564763982
6.055555555555554,-667.651349651815
7.388888888888889,-660.2262300982269
6.055555555555554,-604.8147341331075
7.388888888888889,-753.6451912209841
-416.94999999999976,-490.3721549698471
,
-360.8380077692145,1169.764748752647
7.388888888888889,-657.8806470579126
-411.45096734251683,367.7613301185603
-401.0952482702485,296.1988499567312
-413.89936507936534,384.3842208491586
4.722222222222226,-554.4296359220389
6.055555555555554,-595.7997113507195
-84.9444444444444,-604.4939212581121
-411.45096734251683,367.7613301185603
-388.1944444444442,-499.44586354629985
7.388888888888889,-720.9701508753448
6.055555555555554,-732.6661167077415
-267.111111111111,-579.055854020903
-3.2832722832722854,-60.428644683324244
-343.60214328155496,-208.8111975612009
6.055555555555554,-582.2198256008733
4.33231707317073,-480.43673981253863
-471.57789432789434,41.99188917281424
3.0031209781209753,-429.4266954115924
-408.39562382062405,346.8853705163398
-487.88386179792434,46.83454584577554
-420.6469609847519,429.81575062553884
-117.84227716727725,47.30791110952906
-489.32057729148244,47.26056178448676
7.388888888888889,-659.7872066443031
7.388888888888889,-708.436612439461
1.6704545454545467,-421.0028902646515
-286.388888888889,18.184081241712498
-419.2876149555252,-520.391214046313
-490.0395661306679,47.46788319691701
4.334851551956815,-481.89101657975493
-412.06275183150206,371.92306301355984
