member_0,member_1
-1.0238762247926059,-309.65202020202025
-4.676610922146634,1400.7596481398475
7.274509803921568,-354.1680555555555
-143.0829442888266,1616.030747126437
-0.3602601421850873,-164.06811194324
0.38844463150018504,-379.08265503875975
-1.4776261051787214,-173.75181818181824
-124.18260473588347,2674.8398193063304
-inf,187.8963950683463
-1.2038351364735265,-279.6515898251193
-14.325475659532316,2600.304510481037
-69.51026415624561,1739.1196871310506
-129.3968713849538,1721.6874831309042
-101.50510393800904,2284.75111100515
-19.61045072850628,32.106597222222234
-inf,352.0378933816518
-52.51381266472404,1213.013884906152
-89.35703185703191,2074.6801459293397
-1.5790696768304224,-214.65102645985405
-0.14054363601999792,-249.06942355889726
-1.0238762247926059,-309.65202020202025
-0.6748260170529421,-364.65343773873184
-62.6793268296258,1571.087521457181
-58.77653683525774,1475.0645382395383
-6.208173980139556,1760.825697044017
-108.24047707271893,1457.6217126193
-31.660517318690776,600.8976708074533
-89.35703185703191,2074.6801459293397
-90.01066532684581,2243.1805732610947
-0.3241990523387235,-179.06826364692216
-1.0614016339696475,1517.335576334391
-0.08129359378065215,-269.0699939503933
-106.72647712030258,2374.775583487309
-0.09861401226424421,-173.17107843137262
-6.512826350941103,1832.8351503759397
-61.70358924311431,1547.082142857143
-13.751072473367554,-93.84020434945633
-115.44550848838662,2524.8105614646374
3.360166256911877,404.2585358668433
-13.382997815230961,2390.2640415140418
-1.3790520294431248,-249.65128369704752
-407.5340578343548,1029.8876002532716
-5.495490318060653,1592.7995001638806
-56.1720783531924,1321.0224113135187
-0.9004016125317444,-329.6524122219244
-69.51026415624561,1739.1196871310506
-0.6444315436656757,11.832235839278127
-82.19975995437872,2051.1618234250222
0.5045849979419381,464.010851128275
-1.4938436259182755,-229.65112626705047
-12.717341494036408,2240.228261865494
-0.10193485317987516,-343.7648809523809
-1.3729766962901895,-188.75204582651395
-3.7462074720068896,1184.6938333903524
0.5847232644459419,-404.0969696969697
-37.31281153572275,946.7890880858272
-43.96043904519833,960.985760157274
-108.46868686868689,2404.7831155513886
-0.03391206603615132,-284.0705467372134
-1.0238762247926059,-309.65202020202025
-13.382997815230961,2390.2640415140418
-14.12739090064995,-227.42435386395783
-89.35703185703191,2074.6801459293397
-150.4775781123523,3124.904531511433
-0.12610010760708518,-254.06955153422507
-68.53433282506052,1715.115603514133
0.1616632058939052,-528.2552769070011
-58.77653683525774,1475.0645382395383
-11.53707607350281,1970.1421214553238
-0.20967623144531455,-224.0688956433637
-0.37209066426795223,-159.06806615776082
-13.785483142275488,2480.2825719994494
-48.85156352198912,1105.0035418719212
5.069373219373221,1566.9343388960206
-7.323526583534952,2024.8564690529454
-6.0660546944891705,1276.3015083440307
-75.54970969537898,1834.5624331550803
-0.740763624769059,-354.6530864197531
-52.92307566862363,1331.0209833270178
0.11007469798784716,-324.0729344729345
-55.84971004073807,1403.0443548387098
-91.08910576158462,2104.6917249519147
-110.21172238855624,2434.790364265364
-77.31867922775093,1931.1476798748695
,1184.8119883040938
-0.31197375551854545,-184.06831955922866
-0.6748260170529421,-364.65343773873184
-73.65827419645102,2056.907887849976
-129.43238095238092,2764.855184204285
-1.0614016339696475,1517.335576334391
-81.22349622114093,2027.1591640104316
-0.06581134368551844,-274.07016428192907
-4.984373407420145,1472.7761392906675
-68.53433282506052,1715.115603514133
-inf,91.8821212121212
-0.22296299541743003,-219.06880841121495
-0.8471356657557285,1325.2935853379151
-0.23609197323865844,-214.06872620607874
0.32637151346360005,-369.07966903073293
-0.8471356657557285,1325.2935853379151
-7.01976960523484,1952.849059997973
-53.1237758367425,1231.0154182148785
-0.28718547328765814,-194.06844057410098
-5.59748526936027,1616.803656126482
-86.10504106677882,2147.1717205353198
-122.43387890263617,2644.8343569551457
4.618097288695369,1422.9083465818758
-35.36610374178636,708.9347883597884
-69.55806581163364,977.3169413919414
-121.70913567092863,1625.66713836478
-68.57551395743883,1735.8242433795715
-84.16846251882745,1984.6417740305671
-0.37209066426795223,-159.06806615776082
-0.0006141205420376883,-294.07099567099567
-inf,304.0336580086581
0.028637675818436736,-454.6637195121952
-35.36610374178636,708.9347883597884
-99.76650599431474,2254.742261904762
-1.984936938289339,-98.75109890109886
42.84554815287899,2061.3332538622926
-1.2038351364735265,-279.6515898251193
-119.78631654028081,1601.661497545008
-6.75014288453267,968.0040849673203
0.18646459850163322,-469.6697802197803
-2.3154847748623255,402.82987421383655
-124.18260473588347,2674.8398193063304
-40.89725358490711,870.9713203463203
-5.59748526936027,1616.803656126482
-9.751751751751753,1549.8960772833727
-11.53707607350281,1970.1421214553238
-0.10107700070164116,-508.24594594594595
-5.699413672654688,1640.8076617826616
18.33238321588442,-449.6705177578092
-39.056382313744116,816.9609447004608
-0.837343218207157,-339.65265251989393
-94.55678937021221,2164.7133116883115
-inf,556.0499055908631
-0.837343218207157,-339.65265251989393
-0.22296299541743003,-219.06880841121495
-6.3097700703496775,1784.8289509877468
-1.2038351364735265,-279.6515898251193
