member_0,member_1
685.023441921742,-71.2
2904.3876097970706,-3669.608695652174
5260.60212242978,265.9942528735632
3242.289606484464,-12635.363636363636
3913.462556575061,-651.375
-15420.69011953999,342.0333333333333
-8705.074404649178,11.239436619718312
-12943.376577930538,131.0281690140845
-13587.958784756665,101.93333333333332
4235.023164350361,-867.03125
-15570.488534111602,345.2272727272727
-11011.651159255503,287.9822695035461
3812.717920640722,-584.0348837209303
-10808.42586137996,95.31212121212121
3301.555784185536,-248.66666666666666
inf,-298.26086956521743
-7368.595754139008,19.0
,104748.16666666669
inf,-20900.758620689652
-11718.48782336871,130.66450216450218
5971.501895321089,387.24193548387103
-13929.433540533277,311.0393939393939
-8418.027942900848,89.04421768707482
inf,-16179.908163265307
,-8588.633333333335
inf,-23860.733333333334
-18622.190537819162,414.8103448275863
-8418.027942900848,89.04421768707482
-13802.154373966847,285.3457711442786
-18622.190537819162,414.8103448275863
-12958.3250433107,99.72522522522524
3832.88141717673,-597.5
2125.926251083656,28.433333333333334
inf,-33780.59459459459
4094.4545432907316,-772.6578947368421
-11740.282232418205,96.56349206349206
4214.950081389025,-853.547619047619
4375.474379055542,-961.4295774647888
,30.999999999999996
5281.973150515818,269.34180790960454
3873.1855390595188,-624.4347826086956
3211.1664271097197,-11553.42857142857
-8568.10529782016,114.73275862068965
4134.631559581203,-799.6186440677966
-10254.021417413742,227.15333333333334
4235.023164350361,-867.03125
-13007.351729811273,267.994623655914
2628.0721141157555,70.60416666666667
-1490.1579688889503,291.16666666666663
3564.7160157825792,-26893.923076923078
3610.4819796440884,-449.5
3651.0411459966826,-476.3857142857143
3381.2346454273106,-18098.132075471698
3953.7159329216843,-678.3199999999999
inf,-3317.1190476190477
inf,-22342.73333333333
2598.0158982983444,67.51075268817205
-7601.670952204081,17.418181818181818
-10926.716708365533,95.4047619047619
-10131.35910650665,109.2936507936508
,-3058.8571428571427
-11394.908102529462,95.96666666666667
1620.5070323316652,-633.5714285714286
-7368.595754139008,19.0
3257.811204292857,-13194.333333333334
-1402.7100707917605,338.77860696517416
-43233.469855393836,94628.18023715414
-5269.014746746859,-61.348837209302324
3322.6670012918867,-261.9736842105263
-8547.153008744448,90.43333333333332
-6429.035015477804,-64.45614035087719
-10689.686709837855,95.24074074074075
3488.4433058788595,-23019.0
-8114.230469834074,14.322580645161286
3731.9728683159456,-530.1923076923076
3242.289606484464,-12635.363636363636
-16902.94844984632,374.53999999999996
-11625.740030479843,96.34946236559139
-688.1146770371521,59.92424242424243
-8516.88368521016,12.176470588235293
4014.0578830300396,-718.7452830188679
-10217.764604856176,277.32945736434107
3427.2525256363056,-20135.071428571428
3590.173452276889,-436.0625
1453.5248219396192,-11991.406976744185
3084.176471428316,-7678.0
4174.7963299764815,-826.5819672131147
-8884.353023833692,10.37837837837838
3226.7420110820203,-12088.395348837208
-13380.920635929606,101.16666666666667
2869.4524996283835,-3091.8571428571427
-11718.48782336871,130.66450216450218
-627.5816248749694,61.270114942528735
-10808.42586137996,95.31212121212121
-13587.958784756665,101.93333333333332
4607.4661823127235,44.96666666666667
-inf,-7532.285714285715
3442.5667311816687,-20838.052631578947
-1402.7100707917605,338.77860696517416
3973.834680166901,-691.7941176470588
-616.7672463373274,62.611111111111114
-10347.904041006788,279.92424242424244
-6880.335759796433,22.782608695652172
